pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Zack Greinke,Slider,1.58425781442274,1.5644624877446398,R,2.0,2.0
Zack Greinke,Slider,0.888391107183617,1.41611099137909,R,3.0,2.0
T.J. McFarland,Slider,-0.286810531171013,1.7830940731063998,L,0.0,0.0
T.J. McFarland,Sinker,0.485748352848524,2.07672585841512,L,0.0,1.0
T.J. McFarland,Sinker,1.22431187438651,1.86984280946182,L,0.0,2.0
T.J. McFarland,Sinker,0.796298220609619,2.20725857620826,L,0.0,2.0
T.J. McFarland,Slider,-1.2635916522268,0.3271025992637609,L,0.0,2.0
T.J. McFarland,Sinker,-0.273008752277659,1.9430110299515104,L,1.0,2.0
T.J. McFarland,Sinker,1.1318141243336002,2.1303203428082,R,0.0,0.0
T.J. McFarland,Sinker,-0.0866036392475218,2.26683005232334,R,1.0,0.0
T.J. McFarland,Slider,1.25092791992238,2.61209119018042,R,0.0,0.0
T.J. McFarland,Sinker,-0.5859706389210289,1.85218730745778,R,1.0,0.0
Zack Godley,Sinker,-1.16819019019847,3.04173263024341,L,0.0,0.0
Zack Godley,Sinker,0.475178570405092,0.9085404064536552,L,1.0,0.0
Zack Godley,4 Seam Fastball,-0.662107493861092,1.4253675001724198,L,2.0,0.0
Zack Godley,Sinker,-1.02303887056916,2.41756871653673,L,2.0,1.0
Zack Godley,Sinker,-0.6700177384292,2.5553791974198,L,3.0,1.0
Zack Godley,Sinker,-0.442479900668852,2.5099880424474303,L,3.0,2.0
Zack Godley,Knuckle Curve,0.814392397121235,0.704448891094937,R,0.0,0.0
Zack Godley,4 Seam Fastball,0.26845421187015,2.76988708873315,R,1.0,0.0
Zack Godley,Knuckle Curve,0.480070234080985,3.0848331830361,R,1.0,1.0
Zack Godley,Knuckle Curve,-0.2253781878065069,1.89356203109432,R,1.0,2.0
Zack Godley,Cutter,1.35195604768197,3.5566768893642204,R,1.0,2.0
Zack Godley,Cutter,0.44746534597906895,2.15950401493961,R,2.0,2.0
Zack Godley,Sinker,-0.467162775657949,0.858690007321509,R,2.0,2.0
Zack Godley,Knuckle Curve,0.211847987199664,0.875400217432045,R,3.0,2.0
Zack Godley,4 Seam Fastball,1.35755361186761,2.5482409912836,R,0.0,0.0
Zack Godley,Knuckle Curve,0.799051033809845,1.67508371964028,R,1.0,0.0
Zack Godley,Sinker,1.07974914138094,1.289061960362,R,1.0,1.0
Zack Godley,4 Seam Fastball,0.8965327424800971,1.94253582064696,R,2.0,1.0
Zack Godley,4 Seam Fastball,1.14398091396383,2.7697805449282904,R,2.0,2.0
Zack Godley,Knuckle Curve,-0.879318038420748,2.5322974050459,R,0.0,0.0
Zack Godley,Knuckle Curve,0.50578605288239,1.46436444760021,R,1.0,0.0
Zack Godley,Sinker,-0.711833534594004,0.290639484336148,R,1.0,1.0
Zack Godley,4 Seam Fastball,0.428161572730868,2.5577685497981,R,2.0,1.0
Zack Godley,Sinker,0.8886085599901921,1.32554437853992,R,0.0,0.0
Zack Godley,4 Seam Fastball,1.22491340788579,1.96681453493447,R,1.0,0.0
Zack Godley,Sinker,-0.00208959496001618,1.6321376951847402,R,2.0,0.0
Zack Godley,Sinker,-0.396103738997969,2.8247633486182897,R,2.0,1.0
Zack Godley,Knuckle Curve,0.793957007706538,1.40543848403437,R,0.0,0.0
Zack Godley,4 Seam Fastball,1.6425791252974702,1.9561478588378,R,0.0,1.0
Zack Godley,Knuckle Curve,-0.7328711856883571,1.41602354293716,R,1.0,1.0
Zack Godley,Knuckle Curve,0.8529342134867829,1.1243778618118898,R,1.0,2.0
Zack Godley,Sinker,0.3381544623644069,2.04915894025049,R,2.0,2.0
Zack Godley,Knuckle Curve,-0.0834648768687501,3.47308053440184,R,0.0,0.0
Zack Godley,Knuckle Curve,1.0992805245637198,1.05894838083199,R,1.0,0.0
Zack Godley,Sinker,-0.0828254814046374,2.27875227713684,R,1.0,1.0
Zack Godley,Sinker,-1.16255362685084,2.27842806603402,L,0.0,0.0
Zack Godley,Sinker,-0.118250779042091,2.2111727316322995,L,1.0,0.0
Zack Godley,4 Seam Fastball,0.9922897777458628,1.70416877995409,R,0.0,0.0
Zack Godley,Cutter,1.51030432915532,1.74836098081009,R,0.0,1.0
Zack Godley,Knuckle Curve,1.88035276012451,-0.0462053131680721,R,0.0,2.0
Zack Godley,Knuckle Curve,-0.370073313427979,0.8827288849290329,L,0.0,0.0
Zack Godley,Sinker,0.0799044223365625,2.11505930822847,L,1.0,0.0
Zack Godley,Changeup,0.7938602781824058,0.178248815489304,L,1.0,1.0
Zack Godley,Changeup,-0.0336614287305159,0.540941087434645,L,2.0,1.0
Zack Godley,Sinker,-2.19504749527312,3.099860564621141,L,3.0,1.0
Zack Godley,4 Seam Fastball,0.620201110596837,2.2916980872121,R,0.0,0.0
Zack Godley,Sinker,0.28852806446120394,2.41300631418809,R,0.0,1.0
Zack Godley,Cutter,0.266510117618994,2.19908691149559,R,0.0,0.0
Zack Godley,Sinker,-0.09997648974778,1.54195237918037,R,0.0,1.0
Zack Godley,Knuckle Curve,0.41307135806659706,0.6060415983226539,R,0.0,2.0
Zack Godley,Cutter,-1.1138497267748102,4.8878935859089,R,1.0,2.0
Zack Godley,Knuckle Curve,0.559253208409593,1.24469767378799,R,2.0,2.0
Zack Godley,Knuckle Curve,0.6054400368869921,1.13759336489231,R,2.0,2.0
Zack Godley,4 Seam Fastball,0.948994363801488,2.35308977916333,R,3.0,2.0
Zack Godley,Knuckle Curve,0.0715118325874451,1.81859586355523,R,3.0,2.0
Zack Godley,4 Seam Fastball,-1.0268901553123,3.67910823617936,R,3.0,2.0
Zack Godley,Knuckle Curve,-1.1267770577679,3.24890985365188,R,0.0,0.0
Zack Godley,Cutter,1.25152106994597,1.13071253978371,R,1.0,0.0
Zack Godley,Cutter,0.360815370626183,3.52181239381976,R,2.0,0.0
Zack Godley,Sinker,0.8988252560772451,1.92091219749421,R,3.0,0.0
Zack Godley,Cutter,-0.7014387484146031,3.55134514603871,R,3.0,1.0
Zack Godley,Sinker,-0.592353237503459,2.09896487075068,R,0.0,0.0
Zack Godley,Cutter,-0.009899160950639179,2.1180326194591497,R,0.0,0.0
Zack Godley,Knuckle Curve,0.216822982017523,2.08985479958193,R,0.0,1.0
Zack Godley,4 Seam Fastball,1.94918298527168,0.6132723022818111,R,0.0,0.0
Zack Godley,Knuckle Curve,0.700891764706482,1.26214520213646,R,1.0,0.0
Zack Godley,Knuckle Curve,0.112276539595191,0.912189444697832,R,1.0,1.0
Zack Godley,Cutter,0.5307188020689799,2.35340073218291,R,1.0,2.0
Zack Godley,Sinker,-1.66999319654252,3.99159326474699,L,0.0,0.0
Zack Godley,Knuckle Curve,0.7957964817015749,0.7343784355140358,L,1.0,0.0
Zack Godley,Sinker,0.274396939646418,2.12986029762491,L,2.0,0.0
Zack Godley,Sinker,-0.660040941042987,3.01959936768384,L,2.0,1.0
Zack Godley,Knuckle Curve,1.3875990119053998,0.9167905899542208,L,2.0,2.0
Zack Godley,Knuckle Curve,-0.517821585694052,1.65990726920757,L,3.0,2.0
Zack Godley,Cutter,1.3522481965025,0.991396879800995,L,3.0,2.0
Zack Godley,4 Seam Fastball,0.225011532699156,2.69451659772644,R,0.0,0.0
Zack Godley,Cutter,1.1214328014810702,1.54008702236808,R,0.0,1.0
Zack Godley,Cutter,1.87344648094787,1.29552168583666,R,0.0,2.0
Zack Godley,Knuckle Curve,1.23699997744967,-0.447207943821391,R,1.0,2.0
Zack Godley,Sinker,-1.89251794831338,3.81531241640639,L,0.0,0.0
Zack Godley,Sinker,-0.0101841073963059,0.611322291679346,L,1.0,0.0
Zack Godley,4 Seam Fastball,-0.000567103924807746,2.04762534929075,L,2.0,0.0
Zack Godley,4 Seam Fastball,0.8046329152114939,2.16403117354071,R,0.0,0.0
Zack Godley,Sinker,-1.739167329166,3.80505185593954,R,0.0,1.0
Zack Godley,Sinker,0.6049748800020072,1.34085810299195,R,0.0,0.0
Zack Godley,Cutter,0.753232619645569,2.4106931648205,R,1.0,0.0
Zack Godley,Knuckle Curve,1.34931603635667,-0.116485182991452,R,0.0,0.0
Zack Godley,Cutter,1.70237721917065,2.13810891008707,R,0.0,1.0
Zack Godley,Knuckle Curve,0.595144970034826,-0.21419167453013505,R,0.0,2.0
Zack Godley,Cutter,0.137514635565609,1.20028458577802,R,1.0,2.0
Zack Godley,Knuckle Curve,-0.0806006056579252,2.4574643313179303,R,2.0,2.0
Zack Godley,Knuckle Curve,0.84196627564402,2.5947869625237203,R,0.0,0.0
Zack Godley,Cutter,1.0172131150463102,1.02031700024483,R,0.0,1.0
Zack Godley,Cutter,1.16447574676181,0.979517691183435,R,1.0,1.0
Zack Godley,Sinker,0.8043894611084029,2.5888123204799505,R,2.0,1.0
Zack Godley,Knuckle Curve,1.03862686242933,0.470063652211331,R,2.0,2.0
Zack Godley,Cutter,0.18652682283801,2.60838455886817,R,3.0,2.0
Zack Godley,Sinker,0.141955490534008,1.58894648469556,R,0.0,0.0
Zack Godley,Knuckle Curve,0.302159532709812,1.56959914489291,R,0.0,1.0
Zack Godley,4 Seam Fastball,1.49523513517437,1.8372187874461496,R,0.0,2.0
Zack Godley,Knuckle Curve,0.387525709371118,2.28115321208712,R,0.0,0.0
Zack Godley,4 Seam Fastball,1.13135347359823,1.75920170725925,R,0.0,1.0
Zack Godley,Knuckle Curve,1.06657660691526,1.65337270064313,R,0.0,2.0
Zack Godley,Cutter,0.0786470550565142,2.9098129715357,L,0.0,0.0
Zack Godley,Knuckle Curve,-0.000956546054133806,2.93959689243082,L,0.0,1.0
Zack Godley,Knuckle Curve,-0.33367415808467604,2.09816279331014,L,0.0,2.0
Zack Godley,Cutter,1.68234311496384,2.6606048673001603,L,0.0,2.0
Zack Godley,Knuckle Curve,0.626662390345297,0.39619848886076,L,1.0,2.0
Zack Godley,4 Seam Fastball,1.02355224382034,2.6685089854115898,R,0.0,0.0
T.J. McFarland,Sinker,0.897157246389633,1.36184419379542,L,0.0,0.0
T.J. McFarland,Sinker,0.293748337006195,2.82268159839509,L,0.0,1.0
T.J. McFarland,Sinker,-0.30995279916615004,0.929831376646696,L,0.0,2.0
T.J. McFarland,Sinker,0.7814520473396641,3.01361443716463,L,1.0,2.0
T.J. McFarland,Sinker,0.28497501416952004,1.91540344594664,L,1.0,2.0
Robbie Ray,4 Seam Fastball,-0.0277072081133093,3.21312175508756,L,0.0,0.0
Robbie Ray,Slider,-0.7369224510078419,0.399783843380663,L,0.0,1.0
Robbie Ray,4 Seam Fastball,0.508003448827029,2.6718926364155,L,1.0,1.0
Robbie Ray,4 Seam Fastball,-0.480122531815764,2.56250743366656,R,0.0,0.0
Robbie Ray,Curveball,0.220332842085304,1.11598811380452,R,0.0,1.0
Robbie Ray,Curveball,-0.5436569134024609,-0.0779531574997472,R,0.0,2.0
Robbie Ray,4 Seam Fastball,-0.872084829904484,3.01160137455639,R,1.0,2.0
Robbie Ray,Curveball,-0.0940778000045349,1.0031087064130602,R,2.0,2.0
Robbie Ray,Curveball,0.466366039079169,1.3028121371823602,R,0.0,0.0
Robbie Ray,4 Seam Fastball,0.81942740294073,2.86339392156331,R,1.0,0.0
Robbie Ray,Slider,-0.9772382689982292,1.81803898285687,R,1.0,1.0
Robbie Ray,4 Seam Fastball,1.55532653261942,1.92429472573519,R,2.0,1.0
Robbie Ray,4 Seam Fastball,1.04932427158177,3.24785738368395,R,3.0,1.0
Robbie Ray,Curveball,0.41165984396272,1.60407880445034,R,0.0,0.0
Robbie Ray,4 Seam Fastball,1.1303147189894498,2.71765120090296,R,1.0,0.0
Robbie Ray,Curveball,0.468160884625802,1.21155074071117,R,1.0,1.0
Robbie Ray,4 Seam Fastball,0.477214796103473,2.48738003697384,R,2.0,1.0
Robbie Ray,Curveball,-0.15297536876283402,1.56910362783431,R,2.0,2.0
Robbie Ray,Curveball,-0.318060533745639,2.51857769686008,R,0.0,0.0
Robbie Ray,Slider,-0.513694502269858,1.47301814853519,R,0.0,1.0
Robbie Ray,4 Seam Fastball,-0.6140485217445689,5.32452808056947,R,0.0,2.0
Robbie Ray,Curveball,-0.9367016957975672,1.28839978775154,R,1.0,2.0
Robbie Ray,Curveball,1.31580467326439,2.49548103693496,R,0.0,0.0
Robbie Ray,Curveball,1.10907184639133,2.27777705223178,R,1.0,0.0
Robbie Ray,Slider,0.704703179245812,2.2753104893381098,R,2.0,0.0
Robbie Ray,4 Seam Fastball,0.14570435815334,2.6516577907818504,R,3.0,0.0
Robbie Ray,4 Seam Fastball,0.959370301251152,3.71659589516791,R,3.0,1.0
Robbie Ray,Slider,-0.221438033688673,1.63860574847563,L,0.0,0.0
Robbie Ray,4 Seam Fastball,0.4689496309320701,3.24440694523954,R,0.0,0.0
Robbie Ray,4 Seam Fastball,0.547667282241419,2.73435607675921,R,0.0,1.0
Robbie Ray,4 Seam Fastball,-0.315465280934519,2.60576554665575,R,0.0,2.0
Robbie Ray,Slider,0.544217547399644,4.130441317125991,R,0.0,2.0
Robbie Ray,4 Seam Fastball,-0.38895775258927895,2.01735251181882,R,1.0,2.0
Robbie Ray,4 Seam Fastball,-0.545101391089188,2.472097469582509,R,0.0,0.0
Robbie Ray,Curveball,-0.0610233405705905,2.9983044629788305,R,0.0,1.0
Robbie Ray,Curveball,-0.5408278134389279,0.476579986230302,R,0.0,2.0
Robbie Ray,Slider,0.659135837110254,3.16090458007586,L,0.0,0.0
Robbie Ray,4 Seam Fastball,-0.640235096729865,3.3407124824327896,L,0.0,1.0
Robbie Ray,Slider,-0.9945921263461792,2.52576248201835,L,1.0,1.0
Robbie Ray,4 Seam Fastball,0.230394602537058,2.42235912031012,L,1.0,2.0
Robbie Ray,Curveball,-0.951200066284692,1.5496674336576295,L,1.0,2.0
Robbie Ray,4 Seam Fastball,-0.31865613149778305,0.670604145904119,R,0.0,0.0
Robbie Ray,4 Seam Fastball,1.09559958552583,1.4959669989416,R,1.0,0.0
Robbie Ray,4 Seam Fastball,1.81234996945118,2.35336014423999,R,2.0,0.0
Robbie Ray,4 Seam Fastball,-0.26599355602648395,2.67666411841845,R,3.0,0.0
Robbie Ray,4 Seam Fastball,1.06564020333943,2.10706070913729,R,3.0,1.0
Robbie Ray,4 Seam Fastball,0.266112239662976,2.8577293053597,R,0.0,0.0
Robbie Ray,Curveball,-0.7513057633825,2.05054148291408,R,0.0,0.0
Robbie Ray,Curveball,-0.38370461435238,0.3715810615983161,R,1.0,0.0
Robbie Ray,4 Seam Fastball,1.1213243461236295,3.0394695467778905,R,2.0,0.0
Robbie Ray,4 Seam Fastball,0.0196008496122801,3.10646033619399,R,3.0,0.0
Robbie Ray,4 Seam Fastball,0.677012721919141,3.46072987636429,R,3.0,1.0
Robbie Ray,4 Seam Fastball,-1.16766387399923,1.71958108888186,R,0.0,0.0
Robbie Ray,4 Seam Fastball,0.232351969334401,3.4401304455148303,R,1.0,0.0
Robbie Ray,Curveball,-0.884354792904073,0.871406073474673,R,2.0,0.0
Robbie Ray,4 Seam Fastball,0.466477720884294,2.04234883232857,R,2.0,1.0
Robbie Ray,Curveball,0.464842415790313,0.17320199541260298,R,2.0,2.0
Robbie Ray,4 Seam Fastball,0.44828597171676704,1.33247006852168,R,3.0,2.0
Robbie Ray,4 Seam Fastball,-0.704731059405943,1.71902291630251,R,0.0,0.0
Robbie Ray,4 Seam Fastball,1.13882734916048,3.0742491560721,R,0.0,1.0
Robbie Ray,Curveball,-0.118312129416027,1.0394122587001602,R,1.0,1.0
Robbie Ray,Slider,0.651597007720599,3.95222448370376,L,0.0,0.0
Robbie Ray,4 Seam Fastball,0.507339955345695,2.19552141360835,L,1.0,0.0
Robbie Ray,Curveball,0.7007904080117809,3.02096109870266,R,0.0,0.0
Robbie Ray,4 Seam Fastball,0.16314302435903502,2.17212157636383,R,0.0,1.0
Robbie Ray,4 Seam Fastball,0.241195867219518,2.98876677391414,R,0.0,2.0
Robbie Ray,4 Seam Fastball,0.0285815771017209,2.7423547499167102,R,0.0,2.0
Robbie Ray,Curveball,-0.113536798620476,2.63452254568673,R,0.0,0.0
Robbie Ray,Curveball,0.4577465413618279,2.20027761995429,R,0.0,1.0
Robbie Ray,Curveball,-0.20352912361018,3.87145389589806,R,0.0,2.0
Robbie Ray,4 Seam Fastball,0.958801068788102,3.3578517013405498,R,1.0,2.0
Robbie Ray,Curveball,1.42429488635813,1.69432614485094,R,1.0,2.0
Robbie Ray,4 Seam Fastball,-0.0530519614370148,2.17921895988946,R,2.0,2.0
Robbie Ray,4 Seam Fastball,-0.488827886374673,1.6081006578932395,R,2.0,2.0
Robbie Ray,4 Seam Fastball,-0.341072913027058,3.33821653591707,R,3.0,2.0
Robbie Ray,4 Seam Fastball,0.262265652536565,3.5540369673635204,L,0.0,0.0
Robbie Ray,Curveball,-1.4269475137561003,-1.2725022086718,L,1.0,0.0
Robbie Ray,4 Seam Fastball,0.318494895888387,2.9319837432001,L,2.0,0.0
Robbie Ray,4 Seam Fastball,-1.00918687180516,2.70423423710746,R,0.0,0.0
Robbie Ray,4 Seam Fastball,-0.34894293906131896,3.7792037841329904,R,1.0,0.0
Robbie Ray,4 Seam Fastball,-0.6954924555939621,2.82544883411812,R,2.0,0.0
Robbie Ray,4 Seam Fastball,-0.686343705867183,2.32677718077159,R,2.0,1.0
Robbie Ray,Slider,-0.117827350776415,2.18037462809842,R,2.0,2.0
Robbie Ray,4 Seam Fastball,-0.10103399544561,3.316227923238241,R,2.0,2.0
Robbie Ray,Curveball,0.142697350836758,1.16446521057202,R,2.0,2.0
Robbie Ray,Curveball,0.6817264523067011,2.63947838175139,R,0.0,0.0
Robbie Ray,4 Seam Fastball,0.343720030596437,2.77613532466674,R,0.0,1.0
Robbie Ray,4 Seam Fastball,-0.00613227345833389,3.44701537371314,R,0.0,2.0
Robbie Ray,Curveball,0.869898812491915,2.08832802115992,R,0.0,0.0
Robbie Ray,Slider,0.754599507185142,2.66032136660002,R,0.0,1.0
Robbie Ray,Curveball,0.109258110764127,0.871120380995353,R,0.0,2.0
Robbie Ray,Curveball,-0.5361369810249821,-0.288127341590366,R,1.0,2.0
Robbie Ray,4 Seam Fastball,0.599323819694744,3.64063932017143,R,2.0,2.0
Robbie Ray,4 Seam Fastball,0.4577533435898571,2.69120145698289,R,3.0,2.0
Robbie Ray,Curveball,0.7808476464537959,2.59364096396258,R,0.0,0.0
Robbie Ray,Curveball,0.7092996087913092,1.1685859450303702,R,0.0,1.0
Robbie Ray,4 Seam Fastball,1.16605682382918,2.47837557600744,R,1.0,1.0
Robbie Ray,Slider,0.29830920427113,2.0694958999159803,R,1.0,2.0
Robbie Ray,4 Seam Fastball,0.506749314058621,2.8524363768286096,R,1.0,2.0
Robbie Ray,Curveball,-2.34591938477377,-0.568803092996958,R,1.0,2.0
Robbie Ray,2 Seam Fastball,-0.3842402518213,3.20640502188268,R,2.0,2.0
Robbie Ray,Curveball,0.875342487419859,2.9100310526985096,R,2.0,2.0
Robbie Ray,4 Seam Fastball,1.7259691984687098,2.08803167070609,R,3.0,2.0
Robbie Ray,4 Seam Fastball,0.250749145926298,3.43102215411377,R,0.0,0.0
Robbie Ray,Curveball,0.635806629919918,2.2079497260113303,R,1.0,0.0
Robbie Ray,Curveball,0.709641411366252,1.5433888390293702,R,1.0,1.0
Robbie Ray,4 Seam Fastball,0.098703056357001,2.4326152920545496,L,0.0,0.0
Robbie Ray,Slider,0.39338117354793495,1.53224712319222,L,0.0,1.0
Robbie Ray,4 Seam Fastball,0.936901775119056,3.94873646802928,R,0.0,0.0
Robbie Ray,Curveball,0.503843190478604,2.18625173667092,R,1.0,0.0
Robbie Ray,Curveball,-2.16339531342377,-1.68977623504279,R,1.0,1.0
Robbie Ray,4 Seam Fastball,0.8975184635760459,2.35846978831376,R,2.0,1.0
Robbie Ray,4 Seam Fastball,-0.007456098874834491,2.8469555377876903,R,0.0,0.0
Robbie Ray,Curveball,0.559549818371442,2.08627720055014,R,0.0,1.0
Robbie Ray,Curveball,0.544031054240377,0.57077799178951,R,0.0,2.0
Robbie Ray,4 Seam Fastball,0.158819140064583,3.88394126819978,L,0.0,0.0
Robbie Ray,Curveball,1.23665863720327,2.61633285081715,L,1.0,0.0
Robbie Ray,Slider,-0.160653285128,1.28964989153611,L,2.0,0.0
Robbie Ray,4 Seam Fastball,0.155808223602096,2.8338844563584704,L,2.0,1.0
Robbie Ray,4 Seam Fastball,0.004573406786956871,3.4941901701461804,L,2.0,2.0
Robbie Ray,4 Seam Fastball,-0.773488382741614,1.86850152911958,L,2.0,2.0
Robbie Ray,Slider,-0.632717352804027,1.13336021374097,L,2.0,2.0
Archie Bradley,4 Seam Fastball,0.165579650950711,1.78730743100846,R,0.0,0.0
Archie Bradley,4 Seam Fastball,-1.09370383476026,1.3298004293668502,R,0.0,1.0
Archie Bradley,Knuckle Curve,-0.235463953050968,1.17514242582053,R,1.0,1.0
Archie Bradley,4 Seam Fastball,0.371564768169566,2.65054633176463,R,1.0,2.0
Archie Bradley,Knuckle Curve,0.8634630935557471,1.23058254244696,R,0.0,0.0
Archie Bradley,4 Seam Fastball,0.356311520425127,2.04984618791926,R,1.0,0.0
Archie Bradley,4 Seam Fastball,-0.264358492239865,2.6575932115522702,R,1.0,1.0
Archie Bradley,4 Seam Fastball,0.630433816779018,3.95764010929446,R,0.0,0.0
Archie Bradley,4 Seam Fastball,-0.931080896110096,3.0806016427006604,R,1.0,0.0
Archie Bradley,4 Seam Fastball,-0.7376176625143019,1.86470192405624,R,1.0,1.0
Archie Bradley,4 Seam Fastball,-1.11335974801107,2.87052419281671,R,1.0,2.0
Archie Bradley,Knuckle Curve,0.257341861730625,2.2488490323889,R,0.0,0.0
Archie Bradley,Slider,-0.724933500379785,3.04369085875578,R,0.0,1.0
Archie Bradley,Knuckle Curve,0.511936084260813,2.1344813357170502,R,1.0,1.0
Archie Bradley,4 Seam Fastball,-0.0565724380902326,3.1435240325185,R,0.0,0.0
Mike Leake,Changeup,-0.293952443,1.897328572,L,0.0,0.0
Mike Leake,Changeup,-0.437501604,2.465275351,L,0.0,1.0
Mike Leake,Sinker,0.916219338,1.559714781,R,0.0,0.0
Mike Leake,Slider,-0.051440463,2.008808117,R,0.0,1.0
Mike Leake,Sinker,-0.658082859,1.504784991,L,0.0,0.0
Mike Leake,Sinker,0.384708471,1.785189724,R,0.0,0.0
Mike Leake,Cutter,0.781795792,1.550312868,R,0.0,1.0
Mike Leake,4 Seam Fastball,1.240996376,1.160378382,R,1.0,1.0
Mike Leake,Slider,0.33513190600000003,2.499234051,R,2.0,1.0
Mike Leake,Slider,1.794076769,0.586890303,R,2.0,2.0
Mike Leake,Changeup,-1.169395002,2.541896255,L,0.0,0.0
Mike Leake,Changeup,-0.07267569900000001,1.668979921,L,1.0,0.0
Mike Leake,Changeup,0.079721856,1.18131561,L,1.0,1.0
Mike Leake,Knuckle Curve,0.0015240229999999998,1.720897492,L,2.0,1.0
Mike Leake,Sinker,0.456149082,2.149627617,R,0.0,0.0
Mike Leake,Slider,3.275266947,0.706496565,R,0.0,1.0
Mike Leake,Cutter,0.26431862300000003,2.813763836,R,1.0,1.0
Mike Leake,Changeup,-2.341604465,1.796290166,L,0.0,0.0
Mike Leake,Sinker,-1.969751841,1.900158407,L,1.0,0.0
Mike Leake,Sinker,-0.86766519,1.806268664,L,2.0,0.0
Mike Leake,Sinker,0.131683886,1.805815474,L,0.0,0.0
Mike Leake,Sinker,0.561372433,1.580859789,L,0.0,1.0
Mike Leake,Cutter,1.12202401,3.022569202,L,1.0,1.0
Mike Leake,Changeup,-0.234276343,1.407721419,L,2.0,1.0
Mike Leake,Sinker,-1.093851837,2.334259219,L,2.0,2.0
Mike Leake,Sinker,-1.01229188,1.916524854,L,3.0,2.0
Mike Leake,Sinker,0.26035525,2.180595467,R,0.0,0.0
Mike Leake,Sinker,-0.366944937,1.801976687,R,0.0,1.0
Mike Leake,Sinker,-0.712507108,0.971313995,L,0.0,0.0
Mike Leake,Sinker,-0.516125419,1.7116148480000002,L,1.0,0.0
Mike Leake,Cutter,0.8190381940000001,2.474312173,L,1.0,1.0
Mike Leake,Slider,1.311933055,2.094088914,L,1.0,2.0
Mike Leake,Sinker,0.080831025,2.8041779460000003,L,2.0,2.0
Mike Leake,Sinker,-0.476774883,1.721287288,R,0.0,0.0
Mike Leake,Sinker,0.406838477,2.321477583,R,1.0,0.0
Mike Leake,Sinker,-0.634303371,2.426266208,R,1.0,1.0
Mike Leake,Sinker,-0.442466392,1.831546767,L,0.0,0.0
Mike Leake,Changeup,-1.047404196,1.632428485,L,0.0,1.0
Mike Leake,Slider,1.112732677,2.118065491,L,1.0,1.0
Mike Leake,Cutter,-0.576351873,3.38645425,L,1.0,2.0
Mike Leake,Changeup,-0.995817013,0.820417747,L,2.0,2.0
Mike Leake,Slider,1.471389882,1.586539955,L,3.0,2.0
