pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Trevor Cahill,Slider,-0.45,2.75,R,1.0,0.0
Trevor Cahill,Knuckle Curve,-0.21,3.15,R,1.0,1.0
Trevor Cahill,Slider,0.35,1.9,R,1.0,2.0
Luis Garcia,4 Seam Fastball,0.32,2.39,L,0.0,0.0
Luis Garcia,Slider,0.26,1.22,L,0.0,1.0
Luis Garcia,Slider,1.31,1.8,L,1.0,1.0
Luis Garcia,4 Seam Fastball,0.35,1.76,L,2.0,1.0
Luis Garcia,4 Seam Fastball,-0.63,2.31,L,2.0,2.0
Luis Garcia,Slider,0.34,2.36,L,2.0,2.0
Luis Garcia,Slider,-1.08,1.68,L,2.0,2.0
Luis Garcia,2 Seam Fastball,-0.68,1.76,L,3.0,2.0
Cam Bedrosian,4 Seam Fastball,-1.38,1.87,L,0.0,0.0
Cam Bedrosian,4 Seam Fastball,-1.21,2.88,L,1.0,0.0
Cam Bedrosian,4 Seam Fastball,0.66,2.55,L,1.0,1.0
Cam Bedrosian,Slider,0.32,2.21,L,1.0,2.0
Cam Bedrosian,Cutter,-0.05,4.59,R,0.0,0.0
Cam Bedrosian,4 Seam Fastball,-0.75,1.79,R,1.0,0.0
Cam Bedrosian,4 Seam Fastball,0.88,3.03,L,0.0,0.0
Cam Bedrosian,4 Seam Fastball,-1.66,2.36,L,1.0,0.0
Cam Bedrosian,4 Seam Fastball,0.24,0.29,L,2.0,0.0
Cam Bedrosian,4 Seam Fastball,0.12,2.69,L,3.0,0.0
Cam Bedrosian,4 Seam Fastball,0.0,1.01,L,3.0,1.0
Cam Bedrosian,4 Seam Fastball,-0.64,3.98,L,0.0,0.0
Cam Bedrosian,4 Seam Fastball,1.18,1.71,L,1.0,0.0
Cam Bedrosian,Slider,1.2,1.52,L,2.0,0.0
Cam Bedrosian,4 Seam Fastball,-0.57,2.86,L,3.0,0.0
Cam Bedrosian,4 Seam Fastball,0.56,3.08,L,3.0,1.0
Cam Bedrosian,4 Seam Fastball,0.58,2.62,L,3.0,2.0
Cam Bedrosian,Cutter,0.77,2.59,L,3.0,2.0
Hansel Robles,4 Seam Fastball,0.204,1.936,R,0.0,0.0
Hansel Robles,4 Seam Fastball,-0.19699999999999998,1.7590000000000001,R,0.0,1.0
Hansel Robles,Slider,0.315,0.765,R,0.0,2.0
Hansel Robles,4 Seam Fastball,-0.13,2.9210000000000003,R,1.0,2.0
Hansel Robles,Slider,-0.34,3.73,R,0.0,0.0
Hansel Robles,Slider,0.624,0.997,R,1.0,0.0
Hansel Robles,4 Seam Fastball,0.996,1.896,R,2.0,0.0
Hansel Robles,4 Seam Fastball,1.09,2.182,R,3.0,0.0
Hansel Robles,4 Seam Fastball,0.105,2.8489999999999998,R,0.0,0.0
Hansel Robles,4 Seam Fastball,-0.293,2.753,R,0.0,1.0
Hansel Robles,4 Seam Fastball,-0.578,3.5789999999999997,R,0.0,2.0
Hansel Robles,Slider,0.08900000000000001,4.091,R,0.0,2.0
Hansel Robles,4 Seam Fastball,0.5820000000000001,2.8,R,1.0,2.0
Hansel Robles,4 Seam Fastball,-1.558,4.0360000000000005,R,1.0,2.0
Hansel Robles,Slider,1.568,1.4180000000000001,R,2.0,2.0
Hansel Robles,4 Seam Fastball,-1.979,3.761,R,0.0,0.0
Hansel Robles,4 Seam Fastball,0.853,1.9709999999999999,R,1.0,0.0
Hansel Robles,4 Seam Fastball,1.4080000000000001,3.1439999999999997,R,1.0,1.0
Hansel Robles,Slider,1.5530000000000002,2.467,R,2.0,1.0
Trevor Cahill,Sinker,0.519,2.207,R,0.0,0.0
Trevor Cahill,Sinker,1.6019999999999999,2.694,R,0.0,1.0
Trevor Cahill,Slider,0.708,2.24,R,1.0,1.0
Trevor Cahill,Knuckle Curve,2.693,-1.26,R,1.0,2.0
Trevor Cahill,Sinker,0.603,2.053,R,2.0,2.0
Trevor Cahill,Sinker,0.425,2.068,R,0.0,0.0
Trevor Cahill,Sinker,-0.26899999999999996,2.222,L,0.0,0.0
Trevor Cahill,Sinker,-0.72,1.905,L,0.0,1.0
Trevor Cahill,Changeup,-0.591,1.743,L,0.0,2.0
Trevor Cahill,Sinker,0.006,2.406,R,0.0,0.0
Trevor Cahill,Slider,0.512,1.6,R,0.0,1.0
Trevor Cahill,Sinker,1.328,1.879,R,1.0,1.0
Trevor Cahill,Slider,0.29600000000000004,1.272,R,2.0,1.0
Trevor Cahill,Sinker,0.322,2.059,R,3.0,1.0
Trevor Cahill,Sinker,-0.22699999999999998,3.485,R,0.0,0.0
Trevor Cahill,Sinker,-1.396,3.926,R,1.0,0.0
Trevor Cahill,Sinker,0.414,2.6910000000000003,R,2.0,0.0
Trevor Cahill,Sinker,-0.179,2.615,R,2.0,1.0
Trevor Cahill,Sinker,0.205,1.65,L,0.0,0.0
Trevor Cahill,Knuckle Curve,-0.48200000000000004,2.5540000000000003,L,0.0,1.0
Trevor Cahill,Knuckle Curve,0.574,0.78,L,0.0,2.0
Trevor Cahill,Sinker,0.19699999999999998,2.9,L,0.0,2.0
Trevor Cahill,Sinker,2.524,1.024,R,0.0,0.0
Trevor Cahill,Sinker,0.5379999999999999,1.8359999999999999,R,1.0,0.0
Trevor Cahill,Sinker,-0.54,3.385,R,1.0,1.0
Trevor Cahill,Changeup,0.075,1.7719999999999998,R,1.0,2.0
Trevor Cahill,Knuckle Curve,-0.716,2.843,R,0.0,0.0
Trevor Cahill,Sinker,0.519,2.405,R,0.0,1.0
Trevor Cahill,Knuckle Curve,1.247,1.247,R,0.0,2.0
Trevor Cahill,Sinker,-0.669,1.635,R,1.0,2.0
Trevor Cahill,Changeup,0.059000000000000004,-0.8740000000000001,L,0.0,0.0
Trevor Cahill,Sinker,-1.119,3.013,L,1.0,0.0
Trevor Cahill,Sinker,-0.04,1.155,L,1.0,1.0
Trevor Cahill,Sinker,0.006,1.456,L,2.0,1.0
Trevor Cahill,Sinker,-0.39899999999999997,0.64,L,3.0,1.0
Trevor Cahill,Knuckle Curve,0.09,2.737,R,0.0,0.0
Trevor Cahill,Sinker,-0.541,2.568,R,0.0,1.0
Trevor Cahill,Sinker,0.858,4.204,R,0.0,0.0
Trevor Cahill,Knuckle Curve,-0.24,2.056,R,1.0,0.0
Trevor Cahill,Changeup,-1.112,1.379,L,0.0,0.0
Trevor Cahill,Sinker,-1.131,3.4210000000000003,L,1.0,0.0
Trevor Cahill,Sinker,-0.7390000000000001,1.9869999999999999,L,2.0,0.0
Trevor Cahill,Knuckle Curve,1.311,1.315,R,0.0,0.0
Trevor Cahill,Sinker,1.2329999999999999,1.74,R,1.0,0.0
Trevor Cahill,Sinker,-0.961,1.9709999999999999,R,2.0,0.0
Trevor Cahill,Sinker,1.168,1.051,R,2.0,1.0
Trevor Cahill,Sinker,0.302,3.339,R,3.0,1.0
Luis Garcia,2 Seam Fastball,-0.111,2.7760000000000002,R,0.0,0.0
Luis Garcia,4 Seam Fastball,-0.17,2.164,L,0.0,0.0
Luis Garcia,2 Seam Fastball,0.11,1.37,L,0.0,1.0
Luis Garcia,Slider,0.299,1.864,L,0.0,2.0
Luis Garcia,Slider,0.711,0.7509999999999999,R,0.0,0.0
Luis Garcia,4 Seam Fastball,1.163,1.195,R,1.0,0.0
Luis Garcia,4 Seam Fastball,0.496,2.998,R,2.0,0.0
Luis Garcia,4 Seam Fastball,-0.109,0.862,R,2.0,1.0
Luis Garcia,4 Seam Fastball,-0.6459999999999999,4.316,R,2.0,2.0
Luis Garcia,2 Seam Fastball,-1.6580000000000001,4.123,R,3.0,2.0
Luis Garcia,4 Seam Fastball,-0.301,3.076,R,0.0,0.0
Luis Garcia,Slider,-1.052,3.185,R,0.0,1.0
Luis Garcia,Slider,1.6740000000000002,1.733,R,1.0,1.0
Luis Garcia,2 Seam Fastball,-0.05,2.886,R,2.0,1.0
Luis Garcia,4 Seam Fastball,0.321,0.9109999999999999,L,0.0,0.0
Luis Garcia,4 Seam Fastball,-0.7490000000000001,2.5780000000000003,L,1.0,0.0
Luis Garcia,2 Seam Fastball,0.221,4.107,L,0.0,0.0
Luis Garcia,2 Seam Fastball,0.18600000000000005,1.587,L,1.0,0.0
Luis Garcia,4 Seam Fastball,0.24,3.304,L,2.0,0.0
Luis Garcia,4 Seam Fastball,-0.622,2.363,L,2.0,1.0
Luis Garcia,Slider,0.9179999999999999,2.305,R,0.0,0.0
Luis Garcia,Slider,0.965,1.845,R,0.0,1.0
Luis Garcia,Slider,1.62,0.924,R,0.0,2.0
Luis Garcia,Slider,1.5319999999999998,-0.506,R,1.0,2.0
Luis Garcia,4 Seam Fastball,-2.2030000000000003,1.413,R,2.0,2.0
Luis Garcia,Slider,0.727,0.9670000000000001,R,3.0,2.0
Luis Garcia,2 Seam Fastball,2.154,3.085,L,0.0,0.0
Luis Garcia,Slider,-0.451,0.961,L,1.0,0.0
Luis Garcia,2 Seam Fastball,-0.4370000000000001,2.282,L,2.0,0.0
Luis Garcia,Slider,0.4,0.13,R,0.0,0.0
Luis Garcia,4 Seam Fastball,0.37,2.45,R,1.0,0.0
Luis Garcia,4 Seam Fastball,-1.11,2.15,R,1.0,1.0
Luis Garcia,4 Seam Fastball,0.38,0.96,R,0.0,0.0
Luis Garcia,Slider,0.45,1.45,R,1.0,0.0
Luis Garcia,4 Seam Fastball,1.09,2.91,R,2.0,0.0
Luis Garcia,4 Seam Fastball,0.22,1.94,R,3.0,0.0
Luis Garcia,4 Seam Fastball,0.0,1.46,R,3.0,1.0
Luis Garcia,4 Seam Fastball,-0.66,1.89,R,0.0,0.0
Luis Garcia,Slider,-1.79,3.52,R,0.0,1.0
Luis Garcia,4 Seam Fastball,0.83,2.31,R,1.0,1.0
Luis Garcia,4 Seam Fastball,-1.32,3.67,R,1.0,2.0
Luis Garcia,Slider,-0.02,1.36,R,2.0,2.0
Luis Garcia,Slider,0.46,0.79,R,0.0,0.0
Luis Garcia,Slider,0.74,0.72,R,1.0,0.0
Luis Garcia,4 Seam Fastball,-0.79,2.51,R,2.0,0.0
Luis Garcia,4 Seam Fastball,-0.6970000000000001,1.4680000000000002,L,0.0,0.0
Luis Garcia,4 Seam Fastball,-0.614,2.073,R,0.0,0.0
Luis Garcia,4 Seam Fastball,-0.385,1.692,R,0.0,1.0
Luis Garcia,Slider,0.308,1.043,R,0.0,0.0
Luis Garcia,4 Seam Fastball,0.166,0.344,R,1.0,0.0
Luis Garcia,4 Seam Fastball,1.306,1.671,R,2.0,0.0
Luis Garcia,4 Seam Fastball,-0.429,2.9010000000000002,R,3.0,0.0
Luis Garcia,4 Seam Fastball,0.8590000000000001,2.472,R,3.0,1.0
Luis Garcia,4 Seam Fastball,-0.527,2.772,L,0.0,0.0
Trevor Cahill,Sinker,0.86,2.75,R,0.0,0.0
Trevor Cahill,4 Seam Fastball,1.43,2.66,R,0.0,1.0
Trevor Cahill,Slider,0.6,1.41,R,1.0,1.0
Trevor Cahill,Slider,0.76,2.2,R,1.0,2.0
Trevor Cahill,Slider,0.68,1.53,R,0.0,0.0
Trevor Cahill,Sinker,-0.87,1.28,R,0.0,1.0
Trevor Cahill,Slider,2.14,0.97,R,0.0,2.0
Trevor Cahill,Knuckle Curve,-0.4,1.86,R,1.0,2.0
Trevor Cahill,Sinker,-0.54,2.45,L,0.0,0.0
Trevor Cahill,Sinker,0.65,2.39,R,0.0,0.0
Trevor Cahill,Slider,2.27,1.84,R,0.0,1.0
Trevor Cahill,Sinker,1.2,2.21,R,1.0,1.0
Trevor Cahill,Sinker,-1.03,3.61,R,2.0,1.0
Trevor Cahill,Sinker,0.33,1.62,R,3.0,1.0
Trevor Cahill,Sinker,0.71,2.04,R,3.0,2.0
Luis Garcia,4 Seam Fastball,-0.442,2.082,R,0.0,0.0
Luis Garcia,4 Seam Fastball,0.349,2.465,L,0.0,0.0
Luis Garcia,4 Seam Fastball,-0.315,1.9180000000000001,L,0.0,1.0
Luis Garcia,4 Seam Fastball,0.305,1.239,R,0.0,0.0
Luis Garcia,4 Seam Fastball,0.409,1.7690000000000001,R,1.0,0.0
Trevor Cahill,Sinker,1.067,2.966,R,0.0,0.0
Trevor Cahill,Sinker,-0.251,3.016,R,1.0,0.0
Trevor Cahill,Changeup,1.89,0.43799999999999994,L,0.0,0.0
Trevor Cahill,Sinker,-0.489,2.261,L,1.0,0.0
Trevor Cahill,Slider,0.727,3.01,R,0.0,0.0
Trevor Cahill,Slider,0.301,3.074,R,0.0,1.0
Hansel Robles,2 Seam Fastball,2.45,2.271,R,0.0,0.0
Hansel Robles,Slider,0.402,2.428,R,1.0,0.0
Hansel Robles,4 Seam Fastball,-0.442,2.575,R,1.0,1.0
Hansel Robles,2 Seam Fastball,-0.28300000000000003,2.247,L,0.0,0.0
Hansel Robles,4 Seam Fastball,0.447,1.921,L,0.0,1.0
Hansel Robles,Slider,1.1840000000000002,3.719,L,0.0,2.0
Hansel Robles,4 Seam Fastball,0.217,2.275,L,1.0,2.0
Hansel Robles,2 Seam Fastball,-0.222,3.199,L,0.0,0.0
Hansel Robles,4 Seam Fastball,-0.003,2.17,L,1.0,0.0
Hansel Robles,4 Seam Fastball,0.613,2.175,L,1.0,1.0
Hansel Robles,Slider,1.031,3.332,L,1.0,2.0
Hansel Robles,Slider,-0.215,2.5580000000000003,L,1.0,2.0
Trevor Cahill,4 Seam Fastball,-0.473,2.603,L,0.0,0.0
Trevor Cahill,Sinker,-0.773,1.345,L,0.0,1.0
Trevor Cahill,Knuckle Curve,0.105,1.71,L,0.0,2.0
Trevor Cahill,4 Seam Fastball,-1.1340000000000001,3.892,L,0.0,0.0
Trevor Cahill,Sinker,-0.001,2.529,L,1.0,0.0
Trevor Cahill,Changeup,0.136,3.5589999999999997,L,1.0,1.0
Trevor Cahill,Slider,0.598,2.39,L,2.0,1.0
Trevor Cahill,Slider,-0.326,2.191,L,2.0,2.0
Trevor Cahill,Slider,0.555,0.45399999999999996,R,0.0,0.0
Trevor Cahill,4 Seam Fastball,0.006999999999999999,2.653,R,1.0,0.0
Trevor Cahill,Slider,0.853,1.882,R,1.0,1.0
Trevor Cahill,Slider,1.484,1.426,R,1.0,2.0
Luis Garcia,4 Seam Fastball,-0.9670000000000001,2.319,R,0.0,0.0
Luis Garcia,Slider,1.167,0.11199999999999999,R,0.0,1.0
Luis Garcia,Slider,1.4969999999999999,-0.35600000000000004,R,0.0,2.0
Luis Garcia,Slider,0.8220000000000001,0.282,R,1.0,2.0
Luis Garcia,Slider,0.5670000000000001,2.736,R,2.0,2.0
Luis Garcia,2 Seam Fastball,-0.149,1.758,R,3.0,2.0
Luis Garcia,4 Seam Fastball,-1.575,-0.8009999999999999,R,3.0,2.0
Luis Garcia,4 Seam Fastball,0.82,2.765,R,0.0,0.0
Luis Garcia,Slider,-0.9690000000000001,2.093,R,1.0,0.0
Luis Garcia,4 Seam Fastball,1.7009999999999998,1.3,R,2.0,0.0
Luis Garcia,2 Seam Fastball,0.373,1.9369999999999998,R,3.0,0.0
Luis Garcia,4 Seam Fastball,0.272,2.117,R,3.0,1.0
Luis Garcia,2 Seam Fastball,1.005,0.511,R,0.0,0.0
Luis Garcia,Slider,0.8690000000000001,0.607,R,1.0,0.0
Luis Garcia,4 Seam Fastball,0.6409999999999999,1.77,R,2.0,0.0
Luis Garcia,4 Seam Fastball,0.652,1.568,R,2.0,1.0
Luis Garcia,Slider,-0.6990000000000001,0.946,R,2.0,2.0
Luis Garcia,4 Seam Fastball,1.273,1.52,R,3.0,2.0
Luis Garcia,Slider,-0.35100000000000003,1.505,L,0.0,0.0
Luis Garcia,Slider,0.608,1.252,L,0.0,1.0
Luis Garcia,4 Seam Fastball,0.109,2.7039999999999997,L,1.0,1.0
Luis Garcia,4 Seam Fastball,-0.736,1.187,L,1.0,2.0
Luis Garcia,Slider,0.008,0.72,L,2.0,2.0
Luis Garcia,4 Seam Fastball,-0.521,2.375,L,3.0,2.0
Luis Garcia,4 Seam Fastball,-1.6019999999999999,2.835,L,0.0,0.0
Luis Garcia,Slider,-0.4970000000000001,2.948,L,1.0,0.0
Luis Garcia,4 Seam Fastball,-1.063,2.693,L,1.0,1.0
Luis Garcia,4 Seam Fastball,0.22699999999999998,2.438,L,1.0,2.0
Luis Garcia,Slider,-0.033,0.892,L,1.0,2.0
Luis Garcia,Slider,-0.9229999999999999,3.34,R,0.0,0.0
Luis Garcia,Slider,-0.912,2.946,R,1.0,0.0
Luis Garcia,Slider,-0.696,3.04,R,1.0,1.0
Luis Garcia,4 Seam Fastball,0.175,3.861,R,1.0,2.0
Luis Garcia,4 Seam Fastball,0.026000000000000002,2.799,L,0.0,0.0
Luis Garcia,4 Seam Fastball,1.216,1.828,L,0.0,1.0
Luis Garcia,4 Seam Fastball,0.757,2.331,L,1.0,1.0
Luis Garcia,Slider,-0.059000000000000004,0.764,L,1.0,2.0
Luis Garcia,Slider,-0.218,0.318,L,2.0,2.0
Hansel Robles,4 Seam Fastball,0.94,3.24,R,0.0,0.0
Hansel Robles,Slider,1.5,1.26,R,0.0,1.0
Hansel Robles,Slider,-0.18,2.18,R,1.0,1.0
Hansel Robles,Slider,0.61,2.49,R,1.0,2.0
Hansel Robles,Slider,0.31,2.44,R,0.0,0.0
Hansel Robles,Changeup,-1.15,2.98,R,0.0,1.0
Hansel Robles,4 Seam Fastball,0.43,2.43,R,0.0,2.0
Hansel Robles,4 Seam Fastball,0.23,2.52,R,0.0,0.0
Hansel Robles,Slider,0.76,2.34,R,0.0,1.0
Hansel Robles,4 Seam Fastball,-0.57,3.08,R,0.0,2.0
Hansel Robles,Slider,1.23,2.52,R,0.0,2.0
Hansel Robles,4 Seam Fastball,1.38,2.97,R,1.0,2.0
Hansel Robles,Slider,0.8,1.72,R,2.0,2.0
Hansel Robles,4 Seam Fastball,-0.4,3.42,L,0.0,0.0
Hansel Robles,4 Seam Fastball,-0.2,1.99,L,0.0,1.0
Hansel Robles,Slider,0.14,2.27,L,0.0,2.0
Hansel Robles,Slider,0.28,2.26,R,0.0,0.0
Hansel Robles,4 Seam Fastball,1.68,2.35,R,0.0,1.0
Hansel Robles,4 Seam Fastball,1.1,0.73,R,1.0,1.0
Hansel Robles,Slider,1.38,0.92,R,2.0,1.0
Hansel Robles,Slider,1.6,1.36,R,3.0,1.0
Luis Garcia,Slider,0.377,-0.263,R,0.0,0.0
Luis Garcia,2 Seam Fastball,-0.20199999999999999,2.4330000000000003,R,1.0,0.0
Luis Garcia,Slider,-0.091,1.83,R,1.0,1.0
Luis Garcia,2 Seam Fastball,-1.501,2.363,R,0.0,0.0
Luis Garcia,2 Seam Fastball,-0.93,3.753,R,1.0,0.0
Luis Garcia,4 Seam Fastball,-0.076,1.0390000000000001,R,2.0,0.0
Luis Garcia,Slider,1.008,1.9,R,2.0,1.0
Luis Garcia,Slider,0.892,0.475,R,2.0,2.0
Hansel Robles,Slider,-1.12,3.639,R,0.0,0.0
Hansel Robles,4 Seam Fastball,-0.113,2.785,R,1.0,0.0
Hansel Robles,4 Seam Fastball,0.49,2.785,R,1.0,1.0
Hansel Robles,4 Seam Fastball,-0.32799999999999996,3.326,R,1.0,2.0
Hansel Robles,4 Seam Fastball,0.019,3.1289999999999996,L,0.0,0.0
Hansel Robles,Changeup,0.182,2.267,L,0.0,1.0
Hansel Robles,4 Seam Fastball,-1.298,3.319,L,0.0,0.0
Hansel Robles,4 Seam Fastball,-0.063,2.359,L,1.0,0.0
Hansel Robles,4 Seam Fastball,-0.71,2.978,L,1.0,1.0
Hansel Robles,Slider,0.304,1.455,L,1.0,2.0
Hansel Robles,Slider,1.264,1.79,R,0.0,0.0
Hansel Robles,4 Seam Fastball,0.667,2.1959999999999997,R,1.0,0.0
Hansel Robles,4 Seam Fastball,0.145,3.2939999999999996,R,2.0,0.0
Hansel Robles,4 Seam Fastball,1.051,3.342,R,0.0,0.0
Hansel Robles,4 Seam Fastball,-0.25,2.674,R,1.0,0.0
Hansel Robles,Slider,1.016,3.1830000000000003,R,1.0,1.0
Hansel Robles,Slider,0.446,2.7110000000000003,R,2.0,1.0
Luis Garcia,4 Seam Fastball,-1.235,3.714,R,0.0,0.0
Luis Garcia,2 Seam Fastball,-0.74,3.572,R,1.0,0.0
Luis Garcia,2 Seam Fastball,0.365,2.65,R,2.0,0.0
Luis Garcia,Slider,-1.171,2.0540000000000003,R,2.0,1.0
Luis Garcia,2 Seam Fastball,-0.486,1.659,R,3.0,1.0
Luis Garcia,4 Seam Fastball,-1.06,4.098,R,3.0,2.0
Luis Garcia,Slider,-0.8959999999999999,3.255,R,0.0,0.0
Luis Garcia,4 Seam Fastball,-0.032,0.44799999999999995,R,0.0,1.0
Luis Garcia,Slider,1.036,1.004,R,1.0,1.0
Luis Garcia,Slider,0.639,0.855,R,2.0,1.0
Luis Garcia,4 Seam Fastball,-0.308,0.209,R,3.0,1.0
Luis Garcia,Slider,0.524,1.075,R,0.0,0.0
Luis Garcia,4 Seam Fastball,-0.8079999999999999,0.637,R,1.0,0.0
Luis Garcia,4 Seam Fastball,0.496,3.0060000000000002,R,2.0,0.0
Luis Garcia,4 Seam Fastball,-0.226,2.658,R,3.0,0.0
Luis Garcia,4 Seam Fastball,-0.9940000000000001,2.16,R,3.0,1.0
Luis Garcia,4 Seam Fastball,-0.7390000000000001,3.01,R,3.0,2.0
Luis Garcia,Slider,-0.424,2.415,L,0.0,0.0
Luis Garcia,4 Seam Fastball,1.492,1.093,L,0.0,1.0
Luis Garcia,4 Seam Fastball,0.6629999999999999,0.368,L,1.0,1.0
Luis Garcia,Slider,-0.21,3.315,L,2.0,1.0
Luis Garcia,Slider,-1.423,3.554,L,0.0,0.0
Luis Garcia,2 Seam Fastball,-1.314,3.405,L,1.0,0.0
Luis Garcia,2 Seam Fastball,0.35200000000000004,1.775,L,2.0,0.0
Luis Garcia,2 Seam Fastball,-0.142,3.3169999999999997,L,2.0,1.0
Luis Garcia,4 Seam Fastball,0.027000000000000003,1.392,R,0.0,0.0
Luis Garcia,2 Seam Fastball,-1.743,3.315,R,1.0,0.0
Luis Garcia,2 Seam Fastball,-0.057,2.4459999999999997,R,2.0,0.0
Luis Garcia,4 Seam Fastball,0.795,2.6430000000000002,R,0.0,0.0
Luis Garcia,Slider,0.127,1.875,R,0.0,1.0
Luis Garcia,4 Seam Fastball,0.055999999999999994,2.448,R,0.0,2.0
Luis Garcia,Slider,1.121,-0.006,R,0.0,2.0
Luis Garcia,Slider,0.237,-0.087,R,1.0,2.0
Luis Garcia,4 Seam Fastball,0.147,-0.258,R,2.0,2.0
Luis Garcia,2 Seam Fastball,-1.0959999999999999,1.694,R,3.0,2.0
Trevor Cahill,Sinker,-0.606,2.782,L,0.0,0.0
Trevor Cahill,Slider,0.935,2.333,L,0.0,1.0
Trevor Cahill,Slider,-0.239,1.202,L,0.0,2.0
Trevor Cahill,Sinker,0.40399999999999997,2.8539999999999996,L,1.0,2.0
Trevor Cahill,Slider,0.14,3.012,R,0.0,0.0
Trevor Cahill,Knuckle Curve,1.224,1.23,R,0.0,1.0
Trevor Cahill,Slider,0.758,1.93,R,1.0,1.0
Trevor Cahill,Knuckle Curve,2.467,0.541,R,1.0,2.0
Trevor Cahill,Sinker,-0.322,1.25,R,2.0,2.0
Trevor Cahill,Slider,1.3,1.379,R,3.0,2.0
Trevor Cahill,Slider,-0.523,2.9019999999999997,R,0.0,0.0
Trevor Cahill,Slider,1.319,2.2159999999999997,R,0.0,1.0
Trevor Cahill,Slider,1.7209999999999999,0.875,R,0.0,2.0
Trevor Cahill,Sinker,-0.684,2.1630000000000003,R,1.0,2.0
Trevor Cahill,Changeup,0.977,1.881,L,0.0,0.0
Trevor Cahill,Sinker,-0.725,1.565,L,1.0,0.0
Hansel Robles,4 Seam Fastball,-0.5479999999999999,1.9509999999999998,R,0.0,0.0
Hansel Robles,Slider,1.825,1.051,R,1.0,0.0
Hansel Robles,4 Seam Fastball,-0.26,3.5,R,2.0,0.0
Hansel Robles,4 Seam Fastball,1.34,2.69,R,2.0,1.0
Hansel Robles,4 Seam Fastball,-0.057,2.501,R,3.0,1.0
Hansel Robles,4 Seam Fastball,-0.08199999999999999,2.2680000000000002,R,3.0,2.0
Hansel Robles,Slider,0.364,2.9939999999999998,R,3.0,2.0
Hansel Robles,Slider,1.837,3.2569999999999997,R,0.0,0.0
Hansel Robles,Slider,0.623,1.399,R,1.0,0.0
Hansel Robles,4 Seam Fastball,-0.4920000000000001,2.397,R,2.0,0.0
Luis Garcia,4 Seam Fastball,-1.751,4.053999999999999,R,0.0,0.0
Luis Garcia,2 Seam Fastball,0.462,2.947,R,1.0,0.0
Luis Garcia,2 Seam Fastball,-0.516,2.041,L,0.0,0.0
Luis Garcia,Slider,0.505,4.224,L,0.0,1.0
Luis Garcia,Slider,0.34,2.003,L,1.0,1.0
Luis Garcia,Slider,0.72,-0.115,L,1.0,2.0
Luis Garcia,4 Seam Fastball,0.745,3.2489999999999997,L,2.0,2.0
Luis Garcia,4 Seam Fastball,-0.295,2.27,R,0.0,0.0
Luis Garcia,Slider,-0.737,3.35,R,0.0,1.0
Luis Garcia,4 Seam Fastball,0.033,2.985,R,0.0,2.0
Luis Garcia,4 Seam Fastball,0.105,2.891,R,0.0,0.0
Luis Garcia,Slider,0.22899999999999998,0.8540000000000001,R,0.0,1.0
Luis Garcia,4 Seam Fastball,-0.057,2.978,R,1.0,1.0
Luis Garcia,2 Seam Fastball,0.504,2.659,R,1.0,2.0
Luis Garcia,Slider,-0.902,3.592,R,0.0,0.0
Luis Garcia,Slider,-1.1909999999999998,3.4739999999999998,R,1.0,0.0
Luis Garcia,4 Seam Fastball,1.065,0.568,L,0.0,0.0
Luis Garcia,4 Seam Fastball,0.868,2.103,L,1.0,0.0
Luis Garcia,4 Seam Fastball,0.5920000000000001,1.929,L,2.0,0.0
Luis Garcia,4 Seam Fastball,-0.435,2.353,L,2.0,1.0
Luis Garcia,Slider,-0.429,2.634,R,0.0,0.0
Luis Garcia,Slider,1.665,0.019,R,0.0,1.0
Luis Garcia,Slider,0.573,2.16,R,1.0,1.0
Luis Garcia,Slider,1.268,0.349,R,1.0,2.0
Luis Garcia,2 Seam Fastball,-0.27699999999999997,2.7510000000000003,R,0.0,0.0
Luis Garcia,2 Seam Fastball,-0.41100000000000003,2.256,R,0.0,1.0
Luis Garcia,2 Seam Fastball,0.012,2.002,R,0.0,0.0
Luis Garcia,Slider,0.993,1.63,R,0.0,1.0
Luis Garcia,Slider,2.392,-1.008,R,0.0,2.0
Luis Garcia,4 Seam Fastball,-0.925,2.075,R,1.0,2.0
Luis Garcia,2 Seam Fastball,1.206,1.264,L,0.0,0.0
Luis Garcia,4 Seam Fastball,-0.665,1.615,L,1.0,0.0
Luis Garcia,2 Seam Fastball,-0.634,1.601,L,1.0,1.0
Luis Garcia,Slider,1.6059999999999999,0.8540000000000001,L,1.0,2.0
Luis Garcia,Slider,1.187,1.413,L,2.0,2.0
Hansel Robles,4 Seam Fastball,0.27,4.667,R,0.0,0.0
Hansel Robles,4 Seam Fastball,-1.159,4.337,R,1.0,0.0
Hansel Robles,4 Seam Fastball,-0.807,2.059,R,2.0,0.0
Hansel Robles,4 Seam Fastball,-1.101,3.889,R,2.0,1.0
Hansel Robles,4 Seam Fastball,0.272,3.029,R,3.0,1.0
Hansel Robles,4 Seam Fastball,0.379,2.411,R,3.0,2.0
Hansel Robles,4 Seam Fastball,-0.038,3.27,R,0.0,0.0
Hansel Robles,Slider,0.7020000000000001,3.387,R,0.0,1.0
Hansel Robles,4 Seam Fastball,-0.7559999999999999,1.825,R,0.0,2.0
Hansel Robles,Slider,1.67,1.925,R,1.0,2.0
Hansel Robles,4 Seam Fastball,0.13699999999999998,1.8980000000000001,R,2.0,2.0
Hansel Robles,Slider,0.565,3.659,R,2.0,2.0
