pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Tommy Kahnle,4 Seam Fastball,-0.198,2.965,L,0.0,0.0
Tommy Kahnle,4 Seam Fastball,-1.986,1.641,R,0.0,0.0
Tommy Kahnle,4 Seam Fastball,-1.143,1.952,R,1.0,0.0
Masahiro Tanaka,Cutter,0.17,2.001,R,0.0,0.0
Masahiro Tanaka,Sinker,-0.841,2.54,R,0.0,1.0
Masahiro Tanaka,Cutter,1.421,1.416,R,0.0,0.0
Masahiro Tanaka,Sinker,0.09,0.795,R,0.0,1.0
Masahiro Tanaka,Splitter,0.455,0.518,R,1.0,1.0
Masahiro Tanaka,Slider,0.8859999999999999,1.6780000000000002,R,2.0,1.0
Masahiro Tanaka,Splitter,0.8029999999999999,0.647,R,2.0,2.0
Masahiro Tanaka,Slider,0.9009999999999999,0.8,R,0.0,0.0
Masahiro Tanaka,Splitter,-0.2,0.526,R,1.0,0.0
Masahiro Tanaka,Splitter,-0.607,2.6439999999999997,R,2.0,0.0
Masahiro Tanaka,Sinker,-0.8029999999999999,2.055,R,2.0,1.0
Masahiro Tanaka,Cutter,0.28,1.649,L,0.0,0.0
Masahiro Tanaka,Slider,-0.221,1.4469999999999998,L,1.0,0.0
Masahiro Tanaka,Splitter,0.07200000000000001,1.099,L,1.0,1.0
Masahiro Tanaka,Splitter,-0.5820000000000001,2.678,L,2.0,1.0
Masahiro Tanaka,4 Seam Fastball,0.079,1.881,R,0.0,0.0
Masahiro Tanaka,Slider,0.397,2.252,R,0.0,1.0
Masahiro Tanaka,Slider,0.536,1.5030000000000001,R,0.0,0.0
Masahiro Tanaka,Sinker,-0.40299999999999997,2.8760000000000003,R,0.0,1.0
Masahiro Tanaka,Cutter,0.033,2.7039999999999997,R,0.0,0.0
Masahiro Tanaka,Slider,0.188,2.682,R,0.0,1.0
Masahiro Tanaka,Slider,0.877,1.1179999999999999,R,0.0,2.0
Masahiro Tanaka,Slider,-1.162,3.41,L,0.0,0.0
Masahiro Tanaka,4 Seam Fastball,0.32799999999999996,3.766,L,1.0,0.0
Masahiro Tanaka,4 Seam Fastball,-0.07,1.854,L,2.0,0.0
Masahiro Tanaka,4 Seam Fastball,1.8869999999999998,1.975,R,0.0,0.0
Masahiro Tanaka,Slider,0.924,0.767,R,1.0,0.0
Masahiro Tanaka,Splitter,0.34299999999999997,1.3880000000000001,R,1.0,1.0
Masahiro Tanaka,Cutter,1.922,2.307,R,0.0,0.0
Masahiro Tanaka,Cutter,0.68,2.813,R,1.0,0.0
Masahiro Tanaka,Sinker,0.019,1.952,R,0.0,0.0
Masahiro Tanaka,Slider,-0.057,3.0610000000000004,R,0.0,1.0
Masahiro Tanaka,Cutter,1.847,0.721,R,0.0,0.0
Masahiro Tanaka,Splitter,-0.511,0.669,R,1.0,0.0
Masahiro Tanaka,Slider,0.9420000000000001,1.857,R,1.0,1.0
Masahiro Tanaka,Splitter,0.364,0.076,R,1.0,2.0
Masahiro Tanaka,4 Seam Fastball,0.257,1.444,R,2.0,2.0
Masahiro Tanaka,Splitter,0.466,0.389,R,3.0,2.0
Masahiro Tanaka,Sinker,0.852,1.919,L,0.0,0.0
Masahiro Tanaka,4 Seam Fastball,-1.008,2.083,L,0.0,1.0
Masahiro Tanaka,Sinker,-0.782,0.935,L,0.0,2.0
Masahiro Tanaka,Slider,0.451,2.399,R,0.0,0.0
Masahiro Tanaka,4 Seam Fastball,1.254,2.053,R,0.0,0.0
Masahiro Tanaka,Curveball,-0.391,1.847,R,1.0,0.0
Masahiro Tanaka,Slider,0.14300000000000002,1.766,R,1.0,1.0
Masahiro Tanaka,4 Seam Fastball,0.496,2.049,R,1.0,2.0
Masahiro Tanaka,Cutter,0.431,2.4290000000000003,R,0.0,0.0
Masahiro Tanaka,Splitter,0.956,0.7709999999999999,R,0.0,1.0
Masahiro Tanaka,Splitter,0.47200000000000003,0.113,R,0.0,2.0
Masahiro Tanaka,4 Seam Fastball,0.78,1.618,R,1.0,2.0
Masahiro Tanaka,Slider,-0.45,0.731,R,1.0,2.0
Masahiro Tanaka,Sinker,0.687,1.3630000000000002,L,0.0,0.0
Masahiro Tanaka,Curveball,-0.875,0.802,L,1.0,0.0
Masahiro Tanaka,Cutter,0.9740000000000001,2.847,L,2.0,0.0
Masahiro Tanaka,4 Seam Fastball,-0.856,3.074,L,3.0,0.0
Masahiro Tanaka,4 Seam Fastball,-0.44799999999999995,2.502,L,3.0,1.0
Masahiro Tanaka,Sinker,1.022,2.0580000000000003,L,3.0,2.0
Masahiro Tanaka,Cutter,0.879,3.533,R,0.0,0.0
Masahiro Tanaka,Sinker,-0.7879999999999999,2.2230000000000003,R,1.0,0.0
Masahiro Tanaka,Sinker,-0.621,1.925,R,1.0,1.0
Masahiro Tanaka,Slider,0.5660000000000001,1.3430000000000002,R,0.0,0.0
Masahiro Tanaka,Splitter,0.002,0.988,R,0.0,1.0
Masahiro Tanaka,Slider,1.11,1.743,R,0.0,2.0
Masahiro Tanaka,Cutter,0.048,2.508,R,0.0,0.0
Masahiro Tanaka,Splitter,0.295,1.921,R,0.0,1.0
Masahiro Tanaka,Slider,-0.107,2.807,R,0.0,2.0
Masahiro Tanaka,Cutter,0.579,2.011,R,0.0,0.0
Masahiro Tanaka,Sinker,0.259,2.035,L,0.0,0.0
Masahiro Tanaka,Slider,-1.2229999999999999,2.571,L,0.0,1.0
Masahiro Tanaka,Sinker,0.235,2.685,L,0.0,2.0
Masahiro Tanaka,4 Seam Fastball,0.515,2.86,R,0.0,0.0
Masahiro Tanaka,4 Seam Fastball,0.873,2.411,R,0.0,1.0
Masahiro Tanaka,Slider,1.043,2.239,R,0.0,2.0
Masahiro Tanaka,4 Seam Fastball,-0.474,1.694,R,0.0,2.0
Masahiro Tanaka,Slider,-0.745,1.5,R,0.0,2.0
Masahiro Tanaka,Curveball,-0.436,2.004,R,0.0,0.0
Masahiro Tanaka,Slider,0.052000000000000005,1.536,R,0.0,0.0
Masahiro Tanaka,Splitter,-0.402,1.7990000000000002,R,0.0,1.0
Masahiro Tanaka,Slider,-1.393,2.338,R,0.0,2.0
Masahiro Tanaka,4 Seam Fastball,-0.483,3.2739999999999996,R,1.0,2.0
Masahiro Tanaka,Sinker,0.095,2.802,L,0.0,0.0
Masahiro Tanaka,Sinker,-0.893,3.373,L,0.0,1.0
Masahiro Tanaka,Sinker,-0.539,2.419,L,1.0,1.0
Masahiro Tanaka,Splitter,0.467,0.5760000000000001,L,1.0,2.0
Masahiro Tanaka,Splitter,0.525,0.721,L,2.0,2.0
Masahiro Tanaka,4 Seam Fastball,0.057,1.764,R,0.0,0.0
Masahiro Tanaka,Sinker,-0.84,1.899,R,0.0,1.0
Masahiro Tanaka,4 Seam Fastball,1.31,2.6489999999999996,R,0.0,0.0
Masahiro Tanaka,Cutter,0.8390000000000001,2.536,R,1.0,0.0
Masahiro Tanaka,Splitter,-0.6459999999999999,2.353,R,1.0,1.0
J.A. Happ,4 Seam Fastball,-1.5590000000000002,1.699,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.049,1.7280000000000002,R,1.0,0.0
J.A. Happ,2 Seam Fastball,-0.546,1.6130000000000002,R,1.0,1.0
J.A. Happ,4 Seam Fastball,-1.4680000000000002,1.439,R,1.0,2.0
J.A. Happ,2 Seam Fastball,0.046,2.662,R,2.0,2.0
J.A. Happ,Changeup,-0.09699999999999999,1.06,R,2.0,2.0
J.A. Happ,2 Seam Fastball,0.057,2.056,R,3.0,2.0
J.A. Happ,4 Seam Fastball,-0.892,3.287,R,0.0,0.0
J.A. Happ,Changeup,-1.088,0.5660000000000001,R,1.0,0.0
J.A. Happ,Slider,0.14300000000000002,2.125,R,2.0,0.0
J.A. Happ,4 Seam Fastball,-0.326,2.439,R,2.0,1.0
J.A. Happ,Changeup,-0.8009999999999999,1.33,R,2.0,2.0
J.A. Happ,Slider,-0.406,2.827,R,3.0,2.0
J.A. Happ,4 Seam Fastball,-1.567,0.782,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-1.6269999999999998,1.82,R,1.0,0.0
J.A. Happ,2 Seam Fastball,-0.562,2.404,R,2.0,0.0
J.A. Happ,4 Seam Fastball,-1.12,2.325,R,2.0,1.0
J.A. Happ,4 Seam Fastball,-0.935,2.944,R,2.0,2.0
J.A. Happ,4 Seam Fastball,-0.687,1.273,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-1.042,2.287,R,1.0,0.0
J.A. Happ,Changeup,-0.073,0.515,R,1.0,1.0
J.A. Happ,2 Seam Fastball,1.05,2.05,R,2.0,1.0
J.A. Happ,4 Seam Fastball,-1.8219999999999998,2.386,L,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.212,3.392,L,1.0,0.0
J.A. Happ,Slider,-1.767,1.837,L,1.0,1.0
J.A. Happ,4 Seam Fastball,-0.136,2.298,L,2.0,1.0
J.A. Happ,4 Seam Fastball,-0.46,2.113,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.9079999999999999,3.516,R,0.0,1.0
J.A. Happ,4 Seam Fastball,-0.452,2.937,R,0.0,2.0
J.A. Happ,Curveball,-0.284,2.14,R,0.0,2.0
J.A. Happ,Slider,-1.08,1.567,R,0.0,2.0
J.A. Happ,4 Seam Fastball,1.5830000000000002,2.208,R,1.0,2.0
J.A. Happ,Slider,-0.652,1.724,R,2.0,2.0
J.A. Happ,Slider,-0.521,2.485,L,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.6709999999999999,3.259,R,0.0,0.0
J.A. Happ,2 Seam Fastball,-0.185,1.429,R,0.0,1.0
J.A. Happ,4 Seam Fastball,-0.847,2.975,L,0.0,0.0
J.A. Happ,Slider,-2.122,0.856,L,0.0,1.0
J.A. Happ,Slider,-0.7070000000000001,2.229,L,1.0,1.0
J.A. Happ,4 Seam Fastball,-0.496,3.678,L,1.0,2.0
J.A. Happ,Slider,0.695,2.755,L,2.0,2.0
J.A. Happ,4 Seam Fastball,-0.779,2.628,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-1.4,2.224,R,0.0,0.0
J.A. Happ,2 Seam Fastball,0.321,1.649,R,1.0,0.0
J.A. Happ,Curveball,-1.12,1.4680000000000002,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-1.216,1.057,R,0.0,1.0
J.A. Happ,Changeup,0.9159999999999999,1.77,R,1.0,1.0
J.A. Happ,2 Seam Fastball,0.057,2.747,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.494,3.74,L,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.772,2.279,L,1.0,0.0
J.A. Happ,Slider,-1.225,1.743,L,1.0,1.0
J.A. Happ,4 Seam Fastball,-0.502,3.073,L,1.0,2.0
J.A. Happ,Curveball,-0.948,0.597,L,1.0,2.0
J.A. Happ,4 Seam Fastball,-0.981,1.2919999999999998,L,2.0,2.0
J.A. Happ,4 Seam Fastball,-0.255,2.204,L,3.0,2.0
J.A. Happ,2 Seam Fastball,0.49,2.585,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.198,2.8739999999999997,R,0.0,1.0
J.A. Happ,4 Seam Fastball,0.6609999999999999,4.761,R,0.0,2.0
J.A. Happ,Curveball,-0.711,1.7009999999999998,R,1.0,2.0
J.A. Happ,4 Seam Fastball,-1.367,3.2760000000000002,R,1.0,2.0
J.A. Happ,2 Seam Fastball,1.368,1.895,R,2.0,2.0
J.A. Happ,4 Seam Fastball,1.945,2.106,R,3.0,2.0
J.A. Happ,4 Seam Fastball,-1.2,0.759,L,0.0,0.0
J.A. Happ,4 Seam Fastball,-1.425,2.162,L,1.0,0.0
J.A. Happ,4 Seam Fastball,-0.049,2.605,L,2.0,0.0
J.A. Happ,4 Seam Fastball,-0.29600000000000004,2.964,L,2.0,1.0
J.A. Happ,2 Seam Fastball,-0.076,2.187,L,2.0,2.0
J.A. Happ,2 Seam Fastball,-0.257,1.702,R,0.0,0.0
J.A. Happ,Slider,-0.965,1.796,R,0.0,1.0
J.A. Happ,Curveball,-1.568,0.657,R,0.0,2.0
J.A. Happ,4 Seam Fastball,-0.52,2.323,R,1.0,2.0
J.A. Happ,4 Seam Fastball,-1.34,1.8969999999999998,L,0.0,0.0
J.A. Happ,Slider,-0.413,0.7859999999999999,L,1.0,0.0
J.A. Happ,Curveball,-1.044,1.3780000000000001,R,0.0,0.0
J.A. Happ,4 Seam Fastball,-0.745,3.023,R,0.0,1.0
J.A. Happ,4 Seam Fastball,-1.683,3.175,R,0.0,2.0
J.A. Happ,2 Seam Fastball,-0.47100000000000003,1.5390000000000001,R,1.0,2.0
J.A. Happ,2 Seam Fastball,0.7140000000000001,1.242,R,0.0,0.0
J.A. Happ,Changeup,0.945,2.5540000000000003,R,1.0,0.0
J.A. Happ,Slider,-1.6059999999999999,0.759,R,1.0,1.0
J.A. Happ,Changeup,1.165,0.309,R,2.0,1.0
J.A. Happ,4 Seam Fastball,-0.35100000000000003,2.124,R,3.0,1.0
J.A. Happ,4 Seam Fastball,-0.025,2.052,R,3.0,2.0
J.A. Happ,4 Seam Fastball,-1.307,2.25,R,0.0,0.0
J.A. Happ,Changeup,-0.013000000000000001,1.4269999999999998,R,1.0,0.0
J.A. Happ,4 Seam Fastball,0.8370000000000001,1.6159999999999999,R,1.0,1.0
J.A. Happ,Changeup,0.61,-0.594,R,1.0,2.0
J.A. Happ,4 Seam Fastball,0.023,2.042,R,2.0,2.0
J.A. Happ,Changeup,1.228,0.557,R,2.0,2.0
J.A. Happ,4 Seam Fastball,0.655,2.6430000000000002,R,3.0,2.0
J.A. Happ,4 Seam Fastball,-0.22399999999999998,2.465,R,3.0,2.0
J.A. Happ,4 Seam Fastball,-0.386,1.18,R,0.0,0.0
J.A. Happ,Changeup,0.124,0.799,R,1.0,0.0
J.A. Happ,Changeup,-1.3730000000000002,1.984,R,2.0,0.0
J.A. Happ,2 Seam Fastball,0.308,2.081,R,3.0,0.0
J.A. Happ,2 Seam Fastball,-0.003,3.2489999999999997,R,3.0,1.0
J.A. Happ,2 Seam Fastball,0.618,1.515,R,3.0,2.0
J.A. Happ,4 Seam Fastball,-0.48100000000000004,1.7269999999999999,L,0.0,0.0
J.A. Happ,Slider,-1.754,0.877,L,0.0,1.0
J.A. Happ,Slider,-1.5390000000000001,1.32,L,1.0,1.0
J.A. Happ,4 Seam Fastball,-0.145,2.064,L,1.0,2.0
Tommy Kahnle,4 Seam Fastball,0.313,4.398,R,0.0,0.0
Tommy Kahnle,Changeup,-0.379,2.508,R,1.0,0.0
Tommy Kahnle,4 Seam Fastball,1.015,3.542,R,1.0,1.0
Tommy Kahnle,4 Seam Fastball,1.0190000000000001,2.42,R,2.0,1.0
Tommy Kahnle,4 Seam Fastball,0.812,1.429,R,3.0,1.0
Tommy Kahnle,4 Seam Fastball,0.401,3.0010000000000003,L,0.0,0.0
Tommy Kahnle,4 Seam Fastball,-0.024,2.1069999999999998,L,0.0,1.0
Tommy Kahnle,4 Seam Fastball,0.21,1.526,R,0.0,0.0
Tommy Kahnle,4 Seam Fastball,-1.6280000000000001,3.17,L,0.0,0.0
Tommy Kahnle,4 Seam Fastball,1.01,3.315,L,1.0,0.0
Tommy Kahnle,4 Seam Fastball,-0.41,4.053,L,1.0,1.0
Tommy Kahnle,Changeup,-0.33799999999999997,0.1,L,2.0,1.0
Tommy Kahnle,Changeup,-0.249,1.713,L,2.0,2.0
Tommy Kahnle,4 Seam Fastball,-0.134,1.632,L,2.0,2.0
Tommy Kahnle,4 Seam Fastball,0.031,2.451,R,0.0,0.0
Tommy Kahnle,Changeup,0.048,0.961,R,0.0,1.0
Tommy Kahnle,Changeup,0.049,2.96,R,0.0,2.0
Tommy Kahnle,4 Seam Fastball,0.767,4.419,R,0.0,2.0
Tommy Kahnle,4 Seam Fastball,0.184,3.218,R,1.0,2.0
Tommy Kahnle,Changeup,0.163,2.326,R,1.0,2.0
CC Sabathia,4 Seam Fastball,-0.7,3.28,L,0.0,0.0
CC Sabathia,4 Seam Fastball,-0.01,3.31,L,1.0,0.0
CC Sabathia,4 Seam Fastball,0.48,3.16,L,2.0,0.0
CC Sabathia,4 Seam Fastball,-0.12,2.93,L,2.0,1.0
CC Sabathia,4 Seam Fastball,0.43,2.57,R,0.0,0.0
CC Sabathia,Changeup,0.16,2.22,R,0.0,1.0
CC Sabathia,Sinker,1.0,3.2,R,0.0,0.0
CC Sabathia,Sinker,-0.08,2.61,R,1.0,0.0
CC Sabathia,Changeup,0.65,1.62,R,1.0,1.0
CC Sabathia,Slider,1.23,3.16,R,1.0,2.0
CC Sabathia,Changeup,1.48,2.46,R,2.0,2.0
CC Sabathia,Sinker,1.02,4.16,R,3.0,2.0
CC Sabathia,Slider,0.13,2.1,L,0.0,0.0
CC Sabathia,Sinker,1.49,2.22,L,0.0,1.0
CC Sabathia,Sinker,0.39,2.62,L,1.0,1.0
CC Sabathia,4 Seam Fastball,0.79,3.51,L,1.0,2.0
CC Sabathia,Sinker,1.4,3.5,R,0.0,0.0
CC Sabathia,Changeup,0.26,1.28,R,1.0,0.0
CC Sabathia,Slider,0.76,2.12,R,1.0,1.0
CC Sabathia,Sinker,-1.09,2.24,R,1.0,2.0
CC Sabathia,Changeup,1.52,1.97,R,1.0,2.0
CC Sabathia,Slider,-0.1,1.78,R,2.0,2.0
CC Sabathia,4 Seam Fastball,1.2,2.49,R,2.0,2.0
CC Sabathia,Slider,-1.17,1.53,L,0.0,0.0
CC Sabathia,Slider,-1.16,1.51,L,1.0,0.0
CC Sabathia,4 Seam Fastball,0.71,3.72,L,2.0,0.0
CC Sabathia,4 Seam Fastball,0.12,2.26,L,2.0,1.0
CC Sabathia,4 Seam Fastball,-0.03,3.73,L,2.0,2.0
CC Sabathia,4 Seam Fastball,0.4,2.64,R,0.0,0.0
CC Sabathia,Changeup,-0.93,3.58,R,0.0,1.0
CC Sabathia,Changeup,0.98,2.63,R,1.0,1.0
CC Sabathia,Sinker,0.57,0.97,R,2.0,1.0
CC Sabathia,Sinker,1.52,2.69,R,3.0,1.0
CC Sabathia,Sinker,0.35,2.15,R,0.0,0.0
CC Sabathia,Sinker,-1.04,2.45,R,0.0,0.0
CC Sabathia,Changeup,-0.35,1.95,R,1.0,0.0
CC Sabathia,Slider,-0.16,1.54,R,1.0,1.0
CC Sabathia,4 Seam Fastball,-0.46,1.21,L,0.0,0.0
CC Sabathia,4 Seam Fastball,0.74,1.35,L,1.0,0.0
CC Sabathia,4 Seam Fastball,-0.55,2.11,L,1.0,1.0
CC Sabathia,Sinker,1.66,4.2,R,0.0,0.0
CC Sabathia,Changeup,-0.98,2.26,R,1.0,0.0
CC Sabathia,Slider,0.01,1.45,R,1.0,1.0
CC Sabathia,4 Seam Fastball,-0.36,3.42,R,0.0,0.0
CC Sabathia,Changeup,0.58,2.2,R,0.0,1.0
CC Sabathia,4 Seam Fastball,-1.02,3.0,L,0.0,0.0
CC Sabathia,Slider,0.26,2.46,L,0.0,1.0
CC Sabathia,Sinker,1.28,2.16,L,0.0,2.0
CC Sabathia,4 Seam Fastball,-0.71,2.56,L,1.0,2.0
CC Sabathia,Changeup,1.83,2.78,R,0.0,0.0
CC Sabathia,Sinker,0.51,2.42,R,1.0,0.0
CC Sabathia,Sinker,1.72,2.27,R,1.0,1.0
CC Sabathia,Sinker,-0.05,2.53,R,2.0,1.0
CC Sabathia,4 Seam Fastball,0.21,1.87,R,2.0,2.0
CC Sabathia,Sinker,0.4,1.78,L,0.0,0.0
CC Sabathia,4 Seam Fastball,-0.03,2.8,L,0.0,1.0
CC Sabathia,Slider,-0.32,1.47,R,0.0,0.0
CC Sabathia,Slider,-0.55,1.65,R,1.0,0.0
CC Sabathia,Changeup,0.28,2.23,R,0.0,0.0
CC Sabathia,Changeup,1.42,2.21,R,0.0,1.0
CC Sabathia,Changeup,0.05,2.39,R,1.0,1.0
CC Sabathia,4 Seam Fastball,0.48,2.06,R,0.0,0.0
CC Sabathia,Changeup,1.03,2.01,R,0.0,1.0
CC Sabathia,Sinker,0.69,1.97,L,0.0,0.0
CC Sabathia,Changeup,1.07,2.62,R,0.0,0.0
CC Sabathia,4 Seam Fastball,0.73,1.52,R,0.0,1.0
CC Sabathia,4 Seam Fastball,-1.43,1.32,R,1.0,1.0
CC Sabathia,Sinker,0.73,3.08,R,2.0,1.0
CC Sabathia,4 Seam Fastball,0.19,2.03,R,3.0,1.0
CC Sabathia,Sinker,1.07,3.08,R,0.0,0.0
CC Sabathia,Changeup,1.83,3.29,R,0.0,1.0
CC Sabathia,Sinker,1.19,4.13,R,1.0,1.0
CC Sabathia,Sinker,0.23,3.45,R,2.0,1.0
CC Sabathia,Slider,1.98,1.98,R,2.0,2.0
CC Sabathia,Sinker,0.67,3.33,R,3.0,2.0
CC Sabathia,Sinker,0.06,1.84,L,0.0,0.0
CC Sabathia,4 Seam Fastball,0.65,2.56,L,0.0,1.0
CC Sabathia,Slider,-1.32,1.68,L,0.0,2.0
CC Sabathia,4 Seam Fastball,-0.66,3.49,R,0.0,0.0
CC Sabathia,Sinker,0.29,0.63,R,0.0,1.0
CC Sabathia,Sinker,-0.43,2.98,R,1.0,1.0
CC Sabathia,Slider,1.15,1.94,R,1.0,2.0
CC Sabathia,Changeup,0.22,1.82,R,2.0,2.0
CC Sabathia,Slider,0.07,1.34,R,2.0,2.0
CC Sabathia,Slider,0.27,2.99,L,0.0,0.0
CC Sabathia,Sinker,1.56,3.3,L,0.0,1.0
CC Sabathia,Slider,0.1,1.77,L,0.0,2.0
CC Sabathia,4 Seam Fastball,-0.78,2.07,R,0.0,0.0
CC Sabathia,Sinker,0.87,2.57,R,0.0,1.0
CC Sabathia,4 Seam Fastball,1.96,1.69,R,0.0,2.0
CC Sabathia,Changeup,1.07,1.95,R,1.0,2.0
CC Sabathia,4 Seam Fastball,0.17,2.62,R,1.0,2.0
CC Sabathia,Slider,-0.64,-0.11,R,1.0,2.0
CC Sabathia,Slider,-0.56,0.69,R,2.0,2.0
Tommy Kahnle,Changeup,-0.775,2.29,L,0.0,0.0
Tommy Kahnle,4 Seam Fastball,-0.18899999999999997,3.1639999999999997,L,0.0,0.0
Tommy Kahnle,4 Seam Fastball,-0.6859999999999999,4.6930000000000005,L,0.0,1.0
Tommy Kahnle,Changeup,-0.221,1.331,L,1.0,1.0
Tommy Kahnle,Slider,1.193,0.473,L,1.0,2.0
Tommy Kahnle,4 Seam Fastball,-0.4270000000000001,3.964,L,2.0,2.0
Tommy Kahnle,Changeup,0.025,2.255,L,3.0,2.0
Tommy Kahnle,Changeup,-0.505,1.462,L,3.0,2.0
Tommy Kahnle,Changeup,-0.365,2.7039999999999997,R,0.0,0.0
Tommy Kahnle,Slider,2.8930000000000002,1.611,R,0.0,1.0
Tommy Kahnle,Changeup,-0.914,2.52,R,1.0,1.0
Tommy Kahnle,4 Seam Fastball,-0.444,3.1889999999999996,R,1.0,2.0
Tommy Kahnle,4 Seam Fastball,1.6869999999999998,2.74,L,0.0,0.0
Tommy Kahnle,Changeup,-1.056,1.4809999999999999,L,1.0,0.0
Tommy Kahnle,4 Seam Fastball,0.9570000000000001,4.021,L,2.0,0.0
Tommy Kahnle,4 Seam Fastball,-0.081,2.7319999999999998,L,3.0,0.0
Tommy Kahnle,2 Seam Fastball,0.7240000000000001,3.582,L,3.0,1.0
Tommy Kahnle,4 Seam Fastball,0.441,2.66,R,0.0,0.0
Tommy Kahnle,4 Seam Fastball,0.7340000000000001,4.0,R,0.0,1.0
Tommy Kahnle,4 Seam Fastball,0.092,3.0789999999999997,R,1.0,1.0
Tommy Kahnle,4 Seam Fastball,1.107,1.9909999999999999,R,0.0,0.0
Tommy Kahnle,4 Seam Fastball,0.183,2.5789999999999997,R,1.0,0.0
Tommy Kahnle,4 Seam Fastball,1.3030000000000002,2.147,R,1.0,1.0
Tommy Kahnle,4 Seam Fastball,1.0190000000000001,0.904,R,2.0,1.0
Tommy Kahnle,4 Seam Fastball,1.466,2.7310000000000003,R,3.0,1.0
Tommy Kahnle,4 Seam Fastball,-0.8909999999999999,3.889,L,0.0,0.0
Tommy Kahnle,Changeup,-0.725,0.782,L,1.0,0.0
Tommy Kahnle,Changeup,-1.023,0.669,L,1.0,1.0
Tommy Kahnle,4 Seam Fastball,1.3719999999999999,2.778,L,2.0,1.0
Tommy Kahnle,4 Seam Fastball,0.9940000000000001,2.552,L,3.0,1.0
Tommy Kahnle,Changeup,0.34600000000000003,1.052,L,3.0,2.0
Tommy Kahnle,Changeup,-0.777,1.722,L,0.0,0.0
Tommy Kahnle,Changeup,0.133,1.808,L,0.0,1.0
Tommy Kahnle,4 Seam Fastball,0.184,2.2159999999999997,L,0.0,0.0
Tommy Kahnle,4 Seam Fastball,0.614,1.867,L,0.0,1.0
Tommy Kahnle,4 Seam Fastball,1.028,2.1719999999999997,L,0.0,2.0
Tommy Kahnle,Changeup,-0.94,1.922,L,0.0,2.0
Tommy Kahnle,4 Seam Fastball,0.904,1.88,R,0.0,0.0
Tommy Kahnle,4 Seam Fastball,0.934,2.104,R,1.0,0.0
Tommy Kahnle,4 Seam Fastball,1.006,4.162,R,1.0,1.0
Tommy Kahnle,4 Seam Fastball,0.9570000000000001,3.5580000000000003,R,2.0,1.0
Tommy Kahnle,4 Seam Fastball,1.2790000000000001,2.781,R,3.0,1.0
Tommy Kahnle,Changeup,0.41600000000000004,1.6480000000000001,R,3.0,2.0
Tommy Kahnle,4 Seam Fastball,1.345,2.162,R,0.0,0.0
Tommy Kahnle,Changeup,-0.038,1.756,R,1.0,0.0
Tommy Kahnle,4 Seam Fastball,0.737,2.0180000000000002,R,2.0,0.0
Tommy Kahnle,4 Seam Fastball,1.433,2.481,R,2.0,1.0
Tommy Kahnle,Changeup,-0.542,2.1630000000000003,R,3.0,1.0
Tommy Kahnle,Changeup,1.188,1.719,R,3.0,2.0
Masahiro Tanaka,Cutter,1.56,2.568,R,0.0,0.0
Masahiro Tanaka,Cutter,-0.11,2.229,R,1.0,0.0
Masahiro Tanaka,Cutter,0.9570000000000001,1.253,R,1.0,1.0
Masahiro Tanaka,Slider,0.24600000000000002,1.705,R,2.0,1.0
Masahiro Tanaka,Cutter,-0.17,0.8290000000000001,R,2.0,2.0
Masahiro Tanaka,Slider,0.265,0.8140000000000001,R,3.0,2.0
Masahiro Tanaka,Cutter,0.831,1.4180000000000001,R,0.0,0.0
Masahiro Tanaka,4 Seam Fastball,1.876,2.575,R,0.0,1.0
Masahiro Tanaka,Slider,0.011000000000000001,1.589,R,1.0,1.0
Masahiro Tanaka,Splitter,-0.795,1.8159999999999998,R,1.0,2.0
Masahiro Tanaka,Slider,-1.348,3.717,R,1.0,2.0
Masahiro Tanaka,Slider,0.731,0.937,R,2.0,2.0
Masahiro Tanaka,Slider,-0.447,2.798,R,0.0,0.0
Masahiro Tanaka,Splitter,-0.93,1.055,R,0.0,1.0
Masahiro Tanaka,Slider,-1.315,2.012,R,0.0,2.0
Masahiro Tanaka,Splitter,-0.556,2.384,R,1.0,2.0
Masahiro Tanaka,Slider,1.615,1.2109999999999999,R,1.0,2.0
Masahiro Tanaka,Splitter,-0.562,1.732,R,1.0,2.0
Masahiro Tanaka,Curveball,-0.09699999999999999,0.772,L,0.0,0.0
Masahiro Tanaka,Splitter,-0.489,1.1059999999999999,L,1.0,0.0
Masahiro Tanaka,Cutter,0.905,3.321,L,1.0,1.0
Masahiro Tanaka,4 Seam Fastball,-1.171,3.4210000000000003,L,1.0,2.0
Masahiro Tanaka,Splitter,-0.8590000000000001,1.1420000000000001,L,2.0,2.0
Masahiro Tanaka,Splitter,-0.465,1.265,R,0.0,0.0
Masahiro Tanaka,Splitter,0.23,1.625,R,1.0,0.0
Masahiro Tanaka,Slider,0.652,2.525,R,1.0,1.0
