pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Kyle Gibson,4 Seam Fastball,1.30647604257578,2.16166992533731,L,1.0,0.0
Kyle Gibson,Changeup,0.4815106133045179,1.62926527640885,L,2.0,0.0
Kyle Gibson,Curveball,0.8280475794374359,2.41103170717579,L,2.0,1.0
Kyle Gibson,2 Seam Fastball,0.987367282037718,3.4575141847376902,L,2.0,2.0
Kyle Gibson,Slider,1.80762472373086,0.315921505825635,L,2.0,2.0
Kyle Gibson,4 Seam Fastball,0.13287036490630802,2.49877373924983,L,3.0,2.0
Kyle Gibson,Changeup,-0.626160206105569,1.6933011162064695,L,3.0,2.0
Kyle Gibson,4 Seam Fastball,0.390206572742646,3.1485331479681804,R,0.0,0.0
Kyle Gibson,Slider,0.0263352265040689,1.2502765429562301,R,0.0,1.0
Kyle Gibson,Slider,1.08963907918939,1.9388352339207602,R,0.0,0.0
Kyle Gibson,Slider,0.93997252784763,0.7122711591108472,R,1.0,0.0
Kyle Gibson,4 Seam Fastball,0.582903667695377,3.7494937679169,R,2.0,0.0
Kyle Gibson,Slider,-0.0953866722464826,2.7748115771057797,R,3.0,0.0
Kyle Gibson,Changeup,-0.29158273864371004,1.68752934982998,R,3.0,1.0
Taylor Rogers,2 Seam Fastball,-0.5621667775406329,2.2291682961715003,L,0.0,0.0
Taylor Rogers,Curveball,-1.25718779902898,1.4215487431420202,L,0.0,1.0
Taylor Rogers,Curveball,-1.41917681014779,0.97080900638757,L,1.0,1.0
Taylor Rogers,2 Seam Fastball,-0.37232316416110905,1.71619542961802,L,1.0,2.0
Taylor Rogers,Curveball,-0.178183006987478,1.9327780236719097,R,0.0,0.0
Taylor Rogers,2 Seam Fastball,0.259844966259032,2.24480075659196,R,0.0,1.0
Taylor Rogers,2 Seam Fastball,0.18168737346816896,2.8769133952317594,R,0.0,2.0
Taylor Rogers,2 Seam Fastball,-0.639853971838885,1.7846479045782,L,0.0,0.0
Taylor Rogers,Curveball,0.821739044812386,3.7780141145747796,L,0.0,1.0
Taylor Rogers,Curveball,-2.6543476995093798,0.6143586702808771,L,1.0,1.0
Taylor Rogers,2 Seam Fastball,0.24584343429061106,1.70309118708314,L,2.0,1.0
Taylor Rogers,2 Seam Fastball,0.0015497129157161801,2.30059895215478,L,3.0,1.0
Taylor Rogers,2 Seam Fastball,0.662695923615336,3.62793298302983,L,3.0,2.0
Taylor Rogers,Curveball,0.14174958429971102,2.9536208333951004,L,3.0,2.0
Taylor Rogers,2 Seam Fastball,-0.0876048040545507,1.7175610101574499,L,3.0,2.0
Taylor Rogers,Curveball,-1.46116150051586,0.9001285574315501,L,3.0,2.0
Blake Parker,4 Seam Fastball,-0.27325278187214797,1.61506854633228,R,0.0,0.0
Blake Parker,4 Seam Fastball,0.716670235174803,0.9573187904180832,R,0.0,0.0
Blake Parker,4 Seam Fastball,0.672885861052916,1.93589612041262,R,1.0,0.0
Blake Parker,4 Seam Fastball,0.537552575052895,1.9808011771723602,R,1.0,1.0
Blake Parker,4 Seam Fastball,-0.634170798030227,3.01952236386051,R,1.0,2.0
Blake Parker,4 Seam Fastball,1.26191632639132,1.7007487681596398,R,0.0,0.0
Blake Parker,4 Seam Fastball,0.229034027235246,1.98823692706588,R,1.0,0.0
Taylor Rogers,2 Seam Fastball,-0.0659685594321173,1.1473472237198201,L,0.0,0.0
Taylor Rogers,2 Seam Fastball,-0.3302598943164289,1.97602859886099,L,1.0,0.0
Taylor Rogers,Curveball,0.22561873751997105,3.56928658075332,L,1.0,1.0
Taylor Rogers,4 Seam Fastball,0.68294271862816,2.3346117121284102,R,0.0,0.0
Taylor Rogers,4 Seam Fastball,-0.47239617330365896,2.17492549094145,R,0.0,1.0
Taylor Rogers,Curveball,-1.3814558932047099,1.00720666871408,R,0.0,2.0
Taylor Rogers,2 Seam Fastball,-1.0662731879932401,2.50558257553523,R,1.0,2.0
Taylor Rogers,2 Seam Fastball,-0.39085047839661,2.47083606948219,L,0.0,0.0
Taylor Rogers,2 Seam Fastball,0.442067034112558,2.3270316933989,L,0.0,1.0
Taylor Rogers,Curveball,-0.24595159042984602,3.92831753894181,L,0.0,2.0
Taylor Rogers,Curveball,-2.42500212154736,0.9144674859905092,L,1.0,2.0
Taylor Rogers,2 Seam Fastball,0.486587933080366,2.22471665759667,L,2.0,2.0
Taylor Rogers,2 Seam Fastball,-0.474679405335432,2.39066056747414,L,2.0,2.0
Tyler Duffey,4 Seam Fastball,0.10415529633091,2.3067287064207203,R,0.0,0.0
Tyler Duffey,4 Seam Fastball,0.5134044196019821,1.94660770513299,R,0.0,0.0
Tyler Duffey,Knuckle Curve,-1.10285433905398,1.85554426934323,R,0.0,1.0
Tyler Duffey,Knuckle Curve,0.78656703765743,1.03962280456162,R,1.0,1.0
Tyler Duffey,2 Seam Fastball,0.562642183876652,2.68808206949451,R,2.0,1.0
Tyler Duffey,2 Seam Fastball,-0.8103195823727021,2.6315847355744304,R,2.0,2.0
Blake Parker,4 Seam Fastball,0.393643301473046,1.88325700394636,R,0.0,0.0
Blake Parker,4 Seam Fastball,0.50328956089624,2.66100895990779,R,0.0,1.0
Blake Parker,Splitter,-0.0358683289874388,0.0026179493743296893,R,0.0,2.0
Blake Parker,Splitter,-0.7449904625946919,1.60809210159616,R,1.0,2.0
Blake Parker,4 Seam Fastball,-1.17736305994765,3.3327744919829203,L,0.0,0.0
Blake Parker,4 Seam Fastball,-1.16604633445023,2.20174973676514,L,1.0,0.0
Blake Parker,4 Seam Fastball,-0.9856211885148799,4.06761810666466,L,2.0,0.0
Blake Parker,4 Seam Fastball,0.616086819006623,1.75480028925291,L,3.0,0.0
Blake Parker,2 Seam Fastball,-0.0750027868362733,2.40324599352611,L,3.0,1.0
Blake Parker,4 Seam Fastball,-0.037430750318223995,2.17094365922928,L,3.0,2.0
Blake Parker,4 Seam Fastball,1.6547201731724297,2.12421713778874,R,0.0,0.0
Blake Parker,4 Seam Fastball,0.813652244520884,1.3455515358877501,R,1.0,0.0
Blake Parker,4 Seam Fastball,0.8246332436655821,1.6151564460274699,R,2.0,0.0
Blake Parker,4 Seam Fastball,1.11219387873493,1.28532645006959,R,2.0,1.0
Blake Parker,4 Seam Fastball,-0.5260299007206101,2.7264273432707995,R,3.0,1.0
Blake Parker,4 Seam Fastball,0.23069355313301398,0.8180108263352031,R,3.0,2.0
Blake Parker,4 Seam Fastball,-0.78924023199227,1.8559237648398403,L,0.0,0.0
Blake Parker,4 Seam Fastball,-0.29460925849255604,1.53877236417932,L,1.0,0.0
Blake Parker,Splitter,-0.927783485848375,2.50550435652811,L,1.0,1.0
Blake Parker,4 Seam Fastball,-0.3625647223235369,2.7695960780362703,L,2.0,1.0
Blake Parker,Splitter,-0.829549359827662,1.89800533969449,L,2.0,2.0
Jose Berrios,4 Seam Fastball,-1.48335881469951,2.57066540533062,L,0.0,0.0
Jose Berrios,4 Seam Fastball,-0.33296052805133397,1.6002635445251,L,1.0,0.0
Jose Berrios,4 Seam Fastball,0.007496617409207009,2.7302403616262696,L,1.0,1.0
Jose Berrios,Curveball,0.7768022013471271,1.9242230634758202,L,1.0,2.0
Jose Berrios,4 Seam Fastball,-0.26877440084342896,3.96169395524445,L,1.0,2.0
Jose Berrios,4 Seam Fastball,-1.22364587297198,3.7580073332634996,R,0.0,0.0
Jose Berrios,4 Seam Fastball,-0.33113023258573804,3.26629286272138,R,1.0,0.0
Jose Berrios,Curveball,0.0551101354701116,3.19861984985367,L,0.0,0.0
Jose Berrios,2 Seam Fastball,-1.2015642807777198,2.51615165727735,L,0.0,1.0
Jose Berrios,4 Seam Fastball,-1.00051774288297,3.05725842376289,L,1.0,1.0
Jose Berrios,4 Seam Fastball,-0.449555916056932,4.24213683046137,L,1.0,2.0
Jose Berrios,4 Seam Fastball,-0.990532897530504,2.29932662202771,L,2.0,2.0
Jose Berrios,Curveball,0.819796340332883,2.76574239366773,L,2.0,2.0
Jose Berrios,4 Seam Fastball,-0.01045368563948,3.4389545511928796,L,2.0,2.0
Jose Berrios,2 Seam Fastball,-1.65151654796799,2.72418060280992,L,2.0,2.0
Jose Berrios,2 Seam Fastball,-1.8415620162523896,3.03349408424641,L,3.0,2.0
Jose Berrios,4 Seam Fastball,0.12416033624438999,2.97332280944949,R,0.0,0.0
Jose Berrios,4 Seam Fastball,-1.54126506638095,1.5423691347939097,R,0.0,1.0
Jose Berrios,2 Seam Fastball,-0.9237319788470342,2.2127333682286,R,1.0,1.0
Jose Berrios,4 Seam Fastball,-0.6573921116849449,3.0123822641945397,R,1.0,2.0
Jose Berrios,Curveball,0.420901850469262,3.04708635515006,R,1.0,2.0
Jose Berrios,Curveball,0.777293249418384,0.510308995745937,R,1.0,2.0
Jose Berrios,4 Seam Fastball,-1.20997927290269,2.0265648107913203,R,2.0,2.0
Jose Berrios,Curveball,-0.7834187355916921,2.74336103709596,R,0.0,0.0
Jose Berrios,4 Seam Fastball,0.701817160639698,1.92994268762832,R,1.0,0.0
Jose Berrios,Curveball,-0.3986322380696989,3.13026278477377,R,1.0,1.0
Jose Berrios,4 Seam Fastball,-0.6949359541924051,2.6296796769571404,R,1.0,2.0
Jose Berrios,4 Seam Fastball,-1.0430186084589,2.46865853805066,L,0.0,0.0
Jose Berrios,Curveball,-0.8090702073994259,2.54296084205361,L,0.0,1.0
Jose Berrios,4 Seam Fastball,1.1051980389003602,3.1346297299465604,L,0.0,2.0
Jose Berrios,4 Seam Fastball,-1.21272563667286,3.2452695662228597,L,1.0,2.0
Jose Berrios,4 Seam Fastball,0.430650212304001,2.68143081905014,L,2.0,2.0
Jose Berrios,4 Seam Fastball,0.4973085934316221,1.8746361846709496,R,0.0,0.0
Jose Berrios,4 Seam Fastball,0.9494570365078407,2.62822772757125,R,0.0,1.0
Jose Berrios,Curveball,-0.2854354659765589,1.3634268970727899,R,1.0,1.0
Jose Berrios,4 Seam Fastball,0.20542755794592896,1.39131390636487,R,2.0,1.0
Jose Berrios,4 Seam Fastball,0.00708617494997402,2.57065308315644,R,3.0,1.0
Jose Berrios,4 Seam Fastball,-0.490999954005407,1.46419520131053,L,0.0,0.0
Jose Berrios,4 Seam Fastball,0.5386965621131801,2.71425671263656,L,0.0,1.0
Jose Berrios,4 Seam Fastball,-0.0821654236512262,2.70083042074864,L,0.0,2.0
Jose Berrios,4 Seam Fastball,0.454619062654175,2.94410249347193,L,0.0,2.0
Jose Berrios,4 Seam Fastball,0.575845773348865,2.7041791356399196,R,0.0,0.0
Jose Berrios,4 Seam Fastball,0.774188267424121,2.55616210682133,R,0.0,1.0
Jose Berrios,Curveball,1.8906006212993205,1.5932492045853301,R,0.0,2.0
Jose Berrios,Curveball,0.576953784204042,1.718145156034,R,1.0,2.0
Jose Berrios,4 Seam Fastball,0.5579309865353621,4.375403121662299,L,0.0,0.0
Jose Berrios,4 Seam Fastball,-0.951661415761004,2.48731447777302,L,1.0,0.0
Jose Berrios,4 Seam Fastball,1.17588441264548,3.08748009490018,L,1.0,1.0
Jose Berrios,Curveball,1.95049974004393,0.838737576180587,L,1.0,2.0
Jose Berrios,Changeup,-0.138236189342536,1.07696874865419,L,2.0,2.0
Jose Berrios,4 Seam Fastball,0.0746844219381261,2.3874213793462,R,0.0,0.0
Jose Berrios,Curveball,0.408814994401355,1.41740243580465,L,0.0,0.0
Jose Berrios,2 Seam Fastball,-0.666122233297227,1.90236002278676,L,1.0,0.0
Jose Berrios,4 Seam Fastball,0.854337976735771,3.0786147541276403,L,1.0,1.0
Jose Berrios,4 Seam Fastball,-1.82996173412349,4.04397982059788,L,1.0,2.0
Jose Berrios,Curveball,-0.146433564471835,1.02320021115227,L,2.0,2.0
Jose Berrios,4 Seam Fastball,0.6454333752054959,2.01122598761704,R,0.0,0.0
Jose Berrios,Curveball,1.58865936424954,1.62231435127283,R,0.0,1.0
Jose Berrios,4 Seam Fastball,0.3588659322240929,1.95853850890758,R,1.0,1.0
Jose Berrios,Curveball,1.90169099344549,1.66090507448856,R,1.0,2.0
Jose Berrios,Curveball,0.6957079996474891,1.45413074757784,R,2.0,2.0
Jose Berrios,4 Seam Fastball,0.724576417599853,2.3534003960425602,R,0.0,0.0
Jose Berrios,2 Seam Fastball,-1.07713895766012,1.89570999539103,R,0.0,1.0
Jose Berrios,4 Seam Fastball,-0.8089168586197409,3.35017399286682,L,0.0,0.0
Jose Berrios,2 Seam Fastball,-1.5402343711296698,2.73072919416129,L,1.0,0.0
Jose Berrios,4 Seam Fastball,-0.812118763463928,2.42474644434446,L,2.0,0.0
Jose Berrios,4 Seam Fastball,-0.0353041085252529,2.61923312319472,L,2.0,1.0
Jose Berrios,4 Seam Fastball,0.0678892605546977,1.6122985725909498,R,0.0,0.0
Jose Berrios,Curveball,1.00790518488875,1.6777790170372,R,0.0,1.0
Jose Berrios,2 Seam Fastball,-0.780814138454763,2.25225719017663,R,1.0,1.0
Jose Berrios,2 Seam Fastball,-1.10395465158125,3.2124497246540997,R,1.0,2.0
Jose Berrios,Curveball,1.88450832573115,1.61730640149026,R,1.0,2.0
Jose Berrios,Curveball,1.6834692229510801,0.52282565222179,R,2.0,2.0
Jose Berrios,2 Seam Fastball,-0.7392180150127441,3.06812485630679,R,3.0,2.0
Jose Berrios,2 Seam Fastball,-0.0429816316031142,2.29679724529144,L,0.0,0.0
Jose Berrios,Curveball,0.732969515641283,1.17751243881881,L,0.0,1.0
Jose Berrios,4 Seam Fastball,-0.467089941995768,3.14641667773287,L,1.0,1.0
Jose Berrios,4 Seam Fastball,0.8689679112978961,2.4972783696027596,R,0.0,0.0
Jose Berrios,Curveball,0.483369800406337,2.32068178672405,R,0.0,1.0
Jose Berrios,Curveball,0.610567247458755,2.00661029568186,R,0.0,2.0
Jose Berrios,2 Seam Fastball,-0.6669612731798079,2.15815789649454,L,0.0,0.0
Jose Berrios,Curveball,0.286216551811326,2.88750182372926,R,0.0,0.0
Jose Berrios,Curveball,1.28560970301127,1.04868191894616,R,0.0,1.0
Jose Berrios,2 Seam Fastball,-0.39050367128768804,2.5203110622860603,R,1.0,1.0
Jose Berrios,Curveball,-0.0240604628248889,1.79388414105425,L,0.0,0.0
Jose Berrios,Changeup,0.92468238953832,0.655416739797202,L,0.0,1.0
Jose Berrios,2 Seam Fastball,-0.37577894040570503,1.5315290221209898,L,1.0,1.0
Jose Berrios,4 Seam Fastball,0.39785014795754203,3.77960689210631,L,1.0,2.0
Jose Berrios,4 Seam Fastball,0.0970217436751453,3.66236158883607,R,0.0,0.0
Jose Berrios,Curveball,-0.945225897341448,2.3164682743291802,R,1.0,0.0
Jose Berrios,4 Seam Fastball,0.16193385138402802,2.46391626313998,R,2.0,0.0
Jose Berrios,Curveball,-0.14680079297158402,3.1607375804017503,R,2.0,1.0
Jose Berrios,4 Seam Fastball,-0.97827125168952,4.610007717528808,R,2.0,2.0
Jose Berrios,Curveball,0.384732797736544,1.21475453504636,R,2.0,2.0
Jose Berrios,Curveball,0.771559936728541,1.3476709413143302,R,0.0,0.0
Jose Berrios,Curveball,-0.21757152210030892,1.7636265106923201,R,1.0,0.0
Jose Berrios,2 Seam Fastball,-1.63672069376207,4.11172222167077,R,1.0,1.0
Jose Berrios,Curveball,1.51159703041509,0.869018129416642,R,2.0,1.0
Jose Berrios,2 Seam Fastball,0.11158870394776299,3.0453352336141606,R,3.0,1.0
Jose Berrios,2 Seam Fastball,-0.332696662134954,2.55464488943004,R,3.0,2.0
Jose Berrios,2 Seam Fastball,0.40333250844432794,2.28582827087473,R,3.0,2.0
Jose Berrios,4 Seam Fastball,0.337175884432922,2.6614863069899304,L,0.0,0.0
Jose Berrios,Changeup,-0.41422398421693196,1.50955851005072,L,0.0,1.0
Martin Perez,4 Seam Fastball,-0.9017914242054079,2.4542402990427403,R,0.0,0.0
Martin Perez,4 Seam Fastball,-0.542287865617832,3.1300124547306503,R,0.0,1.0
Martin Perez,2 Seam Fastball,0.0271756012803512,3.41523289231445,R,0.0,2.0
Martin Perez,Curveball,0.7557772096503891,3.03613975558483,R,0.0,0.0
Martin Perez,Changeup,0.0728533253860715,1.14284754003535,R,1.0,0.0
Martin Perez,4 Seam Fastball,-1.0369995719799,2.44112299879915,R,1.0,1.0
Martin Perez,2 Seam Fastball,0.7064810497922701,1.29875122191787,R,2.0,1.0
Martin Perez,2 Seam Fastball,0.88140581722296,2.8960729620579797,R,3.0,1.0
Martin Perez,4 Seam Fastball,-1.11307222266346,2.4430952888408797,R,0.0,0.0
Martin Perez,4 Seam Fastball,-1.2243302098249198,1.46612694136785,R,1.0,0.0
Martin Perez,2 Seam Fastball,-0.0154597250363818,1.6077495049643,R,2.0,0.0
Martin Perez,Curveball,0.5180597170219969,3.5659096118906004,R,0.0,0.0
Martin Perez,2 Seam Fastball,-1.12981123670994,1.78078176565322,R,0.0,1.0
Martin Perez,4 Seam Fastball,-0.7173574113183759,3.0461962328257597,R,1.0,1.0
Martin Perez,Slider,-1.07793007347684,1.74202602093289,R,0.0,0.0
Martin Perez,2 Seam Fastball,0.20734325506591,1.84445989469705,R,1.0,0.0
Martin Perez,4 Seam Fastball,-1.1856058144337,2.18552548981833,R,1.0,1.0
Martin Perez,4 Seam Fastball,-0.206748447219059,1.7949303386538702,R,2.0,1.0
Martin Perez,Slider,-1.25132936545669,1.46599934652293,R,2.0,2.0
Martin Perez,Changeup,0.10857064135006098,1.9864503317825202,R,3.0,2.0
Martin Perez,2 Seam Fastball,2.29282713392833,2.18575473053738,L,0.0,0.0
Martin Perez,2 Seam Fastball,1.4821036102862701,1.8325086383559999,L,1.0,0.0
Martin Perez,4 Seam Fastball,-1.3375429258856102,1.93236139438063,L,2.0,0.0
Martin Perez,4 Seam Fastball,0.339017501852224,2.99015091709305,L,3.0,0.0
Martin Perez,2 Seam Fastball,1.03258022835401,0.9557512443619179,L,3.0,1.0
Martin Perez,4 Seam Fastball,-0.338475064401704,1.9727124703469598,R,0.0,0.0
Martin Perez,4 Seam Fastball,-0.7038075547763191,2.71541609569573,R,0.0,1.0
Martin Perez,Changeup,0.365632886219899,2.13963466201719,R,0.0,2.0
Martin Perez,Changeup,0.6587230062569029,2.51376643525728,R,0.0,2.0
Martin Perez,4 Seam Fastball,-0.242483914114063,1.16436804492591,R,0.0,0.0
Martin Perez,4 Seam Fastball,-0.46737569206596896,3.1174330361017595,R,1.0,0.0
Martin Perez,4 Seam Fastball,0.37858759469751396,3.41384835791606,R,1.0,1.0
Martin Perez,Curveball,-0.750186359153265,0.847948460704952,R,1.0,2.0
Martin Perez,2 Seam Fastball,0.663443326849769,2.0152906876501397,R,2.0,2.0
Martin Perez,Changeup,0.958272940409242,1.6181414727232302,R,2.0,2.0
Martin Perez,2 Seam Fastball,0.9215874941784079,2.25329682897278,R,0.0,0.0
Martin Perez,Changeup,0.847707621171718,2.32239174411035,R,0.0,1.0
Martin Perez,Changeup,1.22971898543177,2.2574570517021,R,0.0,0.0
Martin Perez,4 Seam Fastball,-0.207303328768185,2.11709320501262,R,1.0,0.0
Martin Perez,4 Seam Fastball,-0.167420899562233,3.14291882771277,R,1.0,1.0
Martin Perez,4 Seam Fastball,0.949561262218359,2.2491896547142898,R,0.0,0.0
Martin Perez,4 Seam Fastball,-0.281781176436003,3.1425250933182003,R,0.0,1.0
Martin Perez,Curveball,-0.6522868807913871,1.12953115300503,R,1.0,1.0
Martin Perez,2 Seam Fastball,0.955924173468529,2.23652647180924,R,2.0,1.0
Martin Perez,Curveball,1.5242665272179299,2.5292911524909902,R,0.0,0.0
Martin Perez,2 Seam Fastball,1.18624347589343,2.9884775931149705,R,1.0,0.0
Martin Perez,2 Seam Fastball,0.15278063292951902,2.9009410859571294,R,2.0,0.0
Martin Perez,2 Seam Fastball,0.23230605436901602,3.06383978950746,R,2.0,1.0
Martin Perez,4 Seam Fastball,-0.2313984100956989,3.8264368492003196,R,2.0,2.0
Martin Perez,4 Seam Fastball,-0.45446842034562895,2.63364958755381,R,3.0,2.0
Martin Perez,Curveball,-1.1911818270643,2.88194129173088,R,3.0,2.0
Martin Perez,Slider,-0.473297186385852,1.5143034487417901,R,0.0,0.0
Martin Perez,Slider,-0.43215632368885903,2.77705524832626,R,0.0,1.0
Martin Perez,4 Seam Fastball,-0.6174802086850261,1.9923280841179496,R,0.0,0.0
Martin Perez,2 Seam Fastball,0.5824133042101479,2.0236550471851498,L,0.0,0.0
Martin Perez,2 Seam Fastball,0.8073589448802958,2.27722426284996,L,0.0,1.0
Martin Perez,Slider,-1.7899399283138702,1.20046884292257,L,0.0,2.0
Martin Perez,Slider,-0.643565665213951,1.94475787121854,L,1.0,2.0
Martin Perez,4 Seam Fastball,-0.102706629493937,2.4614089066291003,R,0.0,0.0
Martin Perez,4 Seam Fastball,-0.14933085396425594,2.3216801646023,R,0.0,0.0
Martin Perez,2 Seam Fastball,1.08193025258305,2.10804036198861,R,0.0,0.0
Martin Perez,4 Seam Fastball,-0.583695261537961,3.1243762839960403,R,0.0,1.0
Martin Perez,4 Seam Fastball,-0.19947229519766305,3.93228756939,R,0.0,2.0
Martin Perez,Curveball,-1.05386097083956,0.25934712837935003,R,1.0,2.0
Martin Perez,Changeup,0.161742248191649,0.985290566041288,R,0.0,0.0
Martin Perez,Changeup,0.161283384849891,0.167495025465932,R,0.0,1.0
Martin Perez,4 Seam Fastball,-0.9530679731605628,3.0737791488308104,R,1.0,1.0
Martin Perez,Curveball,-0.78293643545181,0.8676198267470699,R,1.0,2.0
Martin Perez,Curveball,0.168455135469216,1.1164873410781295,R,0.0,0.0
Martin Perez,2 Seam Fastball,0.270701993522771,1.26368918838454,R,1.0,0.0
Martin Perez,2 Seam Fastball,-0.24111059764310602,1.5024173909177398,R,2.0,0.0
Martin Perez,2 Seam Fastball,1.3581108746928001,3.3479466647602005,R,0.0,0.0
Martin Perez,2 Seam Fastball,0.27809807745542603,2.11398904391474,R,1.0,0.0
Martin Perez,4 Seam Fastball,-0.566088290785546,2.2751778150557502,R,0.0,0.0
Martin Perez,Curveball,0.663848988373538,2.61236035746907,R,0.0,0.0
Martin Perez,Slider,-1.4818673597068799,2.13351527670157,R,0.0,1.0
Martin Perez,4 Seam Fastball,-0.862679484263116,2.13493503997065,R,1.0,1.0
Martin Perez,Slider,-0.4035867781386129,0.908090164223793,L,0.0,0.0
Martin Perez,2 Seam Fastball,0.878734274761999,2.33932189472881,L,1.0,0.0
Martin Perez,Slider,-0.400248784609322,1.0232127868162,L,1.0,1.0
Martin Perez,4 Seam Fastball,0.256397412189329,2.38770741653143,L,1.0,2.0
Martin Perez,4 Seam Fastball,0.8965991838794041,3.8236661230301694,L,1.0,2.0
Martin Perez,2 Seam Fastball,0.586830711023695,1.88969276517171,L,2.0,2.0
Martin Perez,4 Seam Fastball,-0.446436926764611,2.75974615718707,R,0.0,0.0
Martin Perez,Curveball,-0.6506266101986999,0.910874151191943,R,0.0,1.0
Martin Perez,4 Seam Fastball,-1.17776255420617,2.69215336917449,R,1.0,1.0
Martin Perez,2 Seam Fastball,1.3669120736962501,1.3511323136518898,R,2.0,1.0
Martin Perez,2 Seam Fastball,-0.484653636509858,2.6749462535041,R,3.0,1.0
Martin Perez,2 Seam Fastball,-0.4984528711457221,0.0550892488442966,R,3.0,2.0
Martin Perez,Curveball,0.6092758966359649,2.43731754407413,R,0.0,0.0
Martin Perez,Curveball,-0.24242407756276504,1.3056997643538601,R,0.0,1.0
Martin Perez,4 Seam Fastball,-0.65303571846052,2.1901676768350904,R,0.0,0.0
Martin Perez,Curveball,0.20795518264090804,3.4586531491037404,R,0.0,0.0
Martin Perez,Changeup,1.2281599719933798,1.1672465824395901,R,0.0,1.0
Martin Perez,Changeup,0.8296321608518871,2.68251228955212,R,1.0,1.0
Martin Perez,Changeup,-0.3737324755565311,1.10640084894895,R,1.0,2.0
Jake Odorizzi,4 Seam Fastball,-0.0476148929715694,2.8857170718961798,R,0.0,0.0
Jake Odorizzi,4 Seam Fastball,-0.0532973506514748,4.03259892215503,R,0.0,1.0
Jake Odorizzi,Cutter,0.25722592714624104,2.9657235650157596,R,1.0,1.0
Jake Odorizzi,4 Seam Fastball,0.4206970361871479,0.8712144018407441,L,0.0,0.0
Jake Odorizzi,4 Seam Fastball,-1.10417805431443,3.80835728326744,L,1.0,0.0
Jake Odorizzi,4 Seam Fastball,-1.2588113004003898,3.47853210076417,L,2.0,0.0
Jake Odorizzi,4 Seam Fastball,-0.22622939489501398,4.00199201080596,L,3.0,0.0
Jake Odorizzi,Splitter,-0.587522490321951,2.1132047118783603,L,0.0,0.0
Jake Odorizzi,Splitter,-0.0181100603882761,1.5488006245714299,L,0.0,1.0
Jake Odorizzi,Curveball,-0.918781434001766,3.07966235900413,L,0.0,2.0
Jake Odorizzi,4 Seam Fastball,0.44538860714193,3.60522707832189,L,0.0,2.0
Jake Odorizzi,Splitter,-1.0756443527301,1.0522865985869398,L,0.0,2.0
Jake Odorizzi,Splitter,-1.40424052001587,1.8645834772073897,L,1.0,2.0
Jake Odorizzi,4 Seam Fastball,-0.7360560648602129,3.66722264475567,L,2.0,2.0
Jake Odorizzi,4 Seam Fastball,0.0115773806042137,2.6157931871690296,L,2.0,2.0
