pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Jarlin Garcia,4 Seam Fastball,0.330398736276778,3.61270300653425,L,1.0,0.0
Jarlin Garcia,4 Seam Fastball,-1.04166938349466,1.05208473619392,L,2.0,0.0
Jarlin Garcia,4 Seam Fastball,-0.527265518436157,1.84425014367851,L,3.0,0.0
Jarlin Garcia,4 Seam Fastball,0.04922882369626964,1.9171038267314915,L,3.0,1.0
Jarlin Garcia,Slider,1.8717093883546998,3.5772325283262796,R,0.0,0.0
Jarlin Garcia,4 Seam Fastball,1.25041111592949,3.34831158940164,R,1.0,0.0
Jarlin Garcia,4 Seam Fastball,-0.386838560115741,1.4852190979886202,R,2.0,0.0
Jarlin Garcia,4 Seam Fastball,-1.00733013495438,2.78773342769297,R,3.0,0.0
Jarlin Garcia,Changeup,-0.19042328293544009,0.6601120250262811,R,0.0,0.0
Jarlin Garcia,4 Seam Fastball,0.17970934468038294,2.492731753698874,R,1.0,0.0
Jarlin Garcia,4 Seam Fastball,0.45727258042543895,2.7811944353016798,L,0.0,0.0
Jarlin Garcia,Slider,0.3658441070994993,1.8758501452951328,L,0.0,1.0
Jarlin Garcia,4 Seam Fastball,-0.5380383461722166,1.6281895333878182,L,0.0,0.0
Jarlin Garcia,Slider,-0.9059894367127544,1.6026834949905355,L,0.0,1.0
Jarlin Garcia,Changeup,1.0449494788154199,2.10234411268123,R,0.0,0.0
Jarlin Garcia,Changeup,0.0550126620922878,1.03873025639345,R,1.0,0.0
Jarlin Garcia,4 Seam Fastball,-1.23602352822837,1.16877636007263,R,2.0,0.0
Jarlin Garcia,4 Seam Fastball,-0.0608828931271563,2.62177616801696,R,3.0,0.0
Jarlin Garcia,4 Seam Fastball,-0.15747041790414168,1.7520256216433787,R,3.0,1.0
Jarlin Garcia,Changeup,1.479932876424805,1.7272567946157251,R,3.0,2.0
Jarlin Garcia,Slider,-0.104698467033777,3.80687463886133,L,0.0,0.0
Jarlin Garcia,Slider,-2.22719997712634,1.69552077278545,L,1.0,0.0
Jarlin Garcia,Slider,-1.62790875929436,1.12392425382008,L,2.0,0.0
Jarlin Garcia,4 Seam Fastball,0.05067574097822397,2.42799275737668,L,3.0,0.0
Wei-Yin Chen,4 Seam Fastball,0.0053845285012826295,3.57015062083628,R,0.0,0.0
Wei-Yin Chen,4 Seam Fastball,-0.334010391933885,1.8783192729334304,R,1.0,0.0
Wei-Yin Chen,Slider,-0.970195506630086,-0.388152618541822,R,1.0,1.0
Wei-Yin Chen,4 Seam Fastball,-0.0676387434914958,2.77143120083584,R,2.0,1.0
Wei-Yin Chen,4 Seam Fastball,0.0979078021448871,1.7362599798148302,L,0.0,0.0
Wei-Yin Chen,Slider,-1.26535474801884,0.33167727783782697,L,0.0,1.0
Wei-Yin Chen,Slider,-1.0652283356619001,0.780328727854953,L,1.0,1.0
Wei-Yin Chen,4 Seam Fastball,-1.00671619020955,2.0638558079696,L,2.0,1.0
Wei-Yin Chen,Slider,-0.616715330637229,2.4798472391686803,L,2.0,2.0
Wei-Yin Chen,4 Seam Fastball,-0.9094923512564448,1.84613936257424,R,0.0,0.0
Wei-Yin Chen,4 Seam Fastball,0.5150248987657371,2.32618157742635,R,1.0,0.0
Wei-Yin Chen,Slider,-1.06752522232448,2.9770872490970497,R,1.0,1.0
Wei-Yin Chen,4 Seam Fastball,-0.7858301369978661,2.5973620542548703,R,2.0,1.0
Wei-Yin Chen,4 Seam Fastball,-1.05922363441532,2.16017137316363,L,0.0,0.0
Wei-Yin Chen,2 Seam Fastball,0.6654588225448289,2.6979472787894903,L,0.0,1.0
Wei-Yin Chen,2 Seam Fastball,0.612092233327069,3.733365566848681,L,0.0,2.0
Wei-Yin Chen,Slider,-1.79930498186105,1.1878515374668799,L,1.0,2.0
Wei-Yin Chen,Slider,-0.579918167518091,0.630220688024245,L,2.0,2.0
Wei-Yin Chen,Slider,-0.4316616675362249,1.8494470588535101,L,3.0,2.0
Wei-Yin Chen,4 Seam Fastball,0.9178858205022541,1.56415345387122,R,0.0,0.0
Wei-Yin Chen,Curveball,0.893548023520893,1.97824272802604,R,1.0,0.0
Wei-Yin Chen,4 Seam Fastball,0.247917278207874,1.6702685406238005,R,2.0,0.0
Wei-Yin Chen,4 Seam Fastball,-0.674718718040068,3.891827611442241,R,2.0,1.0
Wei-Yin Chen,4 Seam Fastball,0.18193800170269692,1.57622601981697,R,3.0,1.0
Wei-Yin Chen,4 Seam Fastball,0.003517444279116611,3.68595627690561,R,3.0,2.0
Wei-Yin Chen,Slider,-0.274258343722419,1.17135548399505,L,0.0,0.0
Wei-Yin Chen,2 Seam Fastball,1.55103798165241,3.3497325121389903,L,1.0,0.0
Wei-Yin Chen,4 Seam Fastball,0.365212001249935,2.7140838896929598,L,2.0,0.0
Wei-Yin Chen,4 Seam Fastball,0.33982935573994005,2.7655615152094,R,0.0,0.0
Wei-Yin Chen,4 Seam Fastball,-0.8583500190675,2.05687311897359,R,0.0,1.0
Wei-Yin Chen,Slider,-0.807489096537584,1.86744448030694,R,0.0,2.0
Wei-Yin Chen,4 Seam Fastball,-0.298667663370965,1.8285626706511,R,0.0,0.0
Wei-Yin Chen,4 Seam Fastball,-0.0406271920246908,1.59039139156192,R,0.0,0.0
Wei-Yin Chen,Slider,1.38899121163832,3.51597981219784,R,0.0,1.0
Wei-Yin Chen,4 Seam Fastball,-0.43659648820735103,1.4506733206971698,R,1.0,1.0
Wei-Yin Chen,4 Seam Fastball,0.220975856672704,1.9431880482443602,R,2.0,1.0
Wei-Yin Chen,4 Seam Fastball,-0.7135451916799029,2.98115115673118,R,0.0,0.0
Wei-Yin Chen,Slider,-0.213926258043287,3.6144970950896798,R,0.0,1.0
Wei-Yin Chen,4 Seam Fastball,-0.0466079523689472,2.8794268680359103,R,1.0,1.0
Wei-Yin Chen,Curveball,0.574996689972395,2.5448572472695,L,0.0,0.0
Wei-Yin Chen,2 Seam Fastball,0.529544858712466,2.14334619312935,L,0.0,1.0
Wei-Yin Chen,Curveball,0.6067714425542571,2.28061195379966,R,0.0,0.0
Wei-Yin Chen,4 Seam Fastball,-0.0791920827869966,3.40280275636903,R,0.0,1.0
Wei-Yin Chen,4 Seam Fastball,0.0236003753553041,2.7700406861869102,R,0.0,2.0
Wei-Yin Chen,4 Seam Fastball,-1.0974603623307602,1.8192194477601693,R,0.0,2.0
Wei-Yin Chen,4 Seam Fastball,-1.70021690794766,2.84903094694718,R,1.0,2.0
Wei-Yin Chen,Slider,-0.90714667247664,3.05730093099929,R,2.0,2.0
Wei-Yin Chen,Slider,-0.4208655059637009,2.11832948963553,L,0.0,0.0
Wei-Yin Chen,2 Seam Fastball,0.9034918758868101,1.75049428000592,L,0.0,1.0
Wei-Yin Chen,4 Seam Fastball,-1.19925385004843,2.4371001341658705,L,0.0,2.0
Wei-Yin Chen,4 Seam Fastball,-0.583520848181581,3.8885089218185596,L,0.0,2.0
Wei-Yin Chen,Curveball,-0.357193359397948,3.3819272585392897,L,0.0,2.0
Wei-Yin Chen,Curveball,0.30967137854378,1.41886350134744,R,0.0,0.0
Wei-Yin Chen,Changeup,0.42061276867981395,1.80085479569106,R,1.0,0.0
Wei-Yin Chen,4 Seam Fastball,-1.03984672562244,2.85068499901681,R,1.0,1.0
Wei-Yin Chen,Curveball,-0.416038275430386,1.66220956707992,R,2.0,1.0
Wei-Yin Chen,Curveball,0.327178256371788,1.7791039499238799,L,0.0,0.0
Wei-Yin Chen,4 Seam Fastball,-0.6710237287205071,2.61822075267046,R,0.0,0.0
Wei-Yin Chen,4 Seam Fastball,-1.05269486410571,2.03090836399045,R,0.0,1.0
Wei-Yin Chen,4 Seam Fastball,-0.6456487004131,3.9362581453515397,R,0.0,2.0
Wei-Yin Chen,4 Seam Fastball,-0.545034528570038,2.1955962800663604,R,0.0,0.0
Wei-Yin Chen,Curveball,1.15209520860565,4.69331455216931,R,0.0,1.0
Wei-Yin Chen,4 Seam Fastball,-0.4403811085682921,2.5023052853517798,R,1.0,1.0
Wei-Yin Chen,Curveball,0.381403545050713,2.53988955222211,R,1.0,2.0
Wei-Yin Chen,4 Seam Fastball,-1.2748401413534098,3.11768785884398,R,0.0,0.0
Wei-Yin Chen,4 Seam Fastball,-0.8837857490416979,1.3587567616096599,R,0.0,1.0
Wei-Yin Chen,4 Seam Fastball,-0.61523519870728,1.94936504627173,R,1.0,1.0
Wei-Yin Chen,Slider,0.155374268102602,2.6466794658975803,R,0.0,0.0
Wei-Yin Chen,4 Seam Fastball,-1.3886029028421203,3.32179174647407,R,0.0,1.0
Wei-Yin Chen,4 Seam Fastball,-0.769629906748066,2.9032503966046,R,1.0,1.0
Wei-Yin Chen,4 Seam Fastball,-0.524383435876424,4.05947229808534,R,1.0,2.0
Wei-Yin Chen,Slider,0.328078670813814,3.38166976452968,R,2.0,2.0
Wei-Yin Chen,4 Seam Fastball,0.20389934623333106,1.9556758229384,L,0.0,0.0
Wei-Yin Chen,Slider,-0.665396049369061,2.3963786518542998,L,0.0,1.0
Wei-Yin Chen,Curveball,1.7299726662938002,2.14053420342664,R,0.0,0.0
Wei-Yin Chen,4 Seam Fastball,0.8710959739884971,2.06783547728295,R,1.0,0.0
Wei-Yin Chen,Slider,0.0564043135583345,1.83843561397867,R,1.0,1.0
Wei-Yin Chen,4 Seam Fastball,-0.478650410656238,2.6764531481003,L,0.0,0.0
Wei-Yin Chen,Changeup,1.11767341599874,1.38957546251342,L,0.0,1.0
Wei-Yin Chen,4 Seam Fastball,-0.8150601128261,2.32720186367181,L,1.0,1.0
Wei-Yin Chen,4 Seam Fastball,-0.0065164318882109,2.7470636956392402,L,2.0,1.0
Wei-Yin Chen,Slider,-1.97513767461707,0.74460526406812,L,2.0,2.0
Wei-Yin Chen,Slider,-0.313691040744281,2.53312241006165,L,3.0,2.0
Adam Conley,4 Seam Fastball,-0.18689702323795798,1.5080791405985798,L,0.0,0.0
Adam Conley,4 Seam Fastball,0.7272351374349059,1.8618467890483896,R,0.0,0.0
Adam Conley,Changeup,-0.2365293524729189,0.459034408384291,R,0.0,1.0
Adam Conley,Changeup,0.461202757422966,1.5538341656990702,R,0.0,2.0
Adam Conley,4 Seam Fastball,0.541246335741316,1.93552179775812,L,0.0,0.0
Adam Conley,Changeup,0.665982561580886,2.56631799504855,L,0.0,1.0
Adam Conley,4 Seam Fastball,-0.161081129109517,2.2553547337045203,L,0.0,2.0
Adam Conley,Slider,1.66886769267389,2.5368038804419197,R,0.0,0.0
Adam Conley,4 Seam Fastball,1.7888036007046797,4.05858320719191,R,1.0,0.0
Adam Conley,Changeup,0.205412566976485,1.61996916368164,R,2.0,0.0
Adam Conley,Changeup,0.6877894790190101,0.524807012284872,R,2.0,1.0
Adam Conley,Changeup,0.6643250951373341,1.4252310853474501,R,3.0,1.0
Adam Conley,4 Seam Fastball,-1.06977426255264,1.33451290672797,L,0.0,0.0
Adam Conley,4 Seam Fastball,-0.53668159263224,3.04245030203443,L,1.0,0.0
Adam Conley,Slider,-1.5885150413823899,1.63871220999589,L,1.0,1.0
Adam Conley,4 Seam Fastball,-0.569891016875276,2.62730907975771,L,2.0,1.0
Adam Conley,Changeup,-0.641850230899592,1.5831735576429498,L,2.0,2.0
Jose Urena,2 Seam Fastball,-0.41300721493709497,2.42068687581914,L,0.0,0.0
Jose Urena,2 Seam Fastball,-0.0833848240101325,2.9919726576681223,L,0.0,1.0
Jose Urena,2 Seam Fastball,-0.0764753448584249,2.7137567023646096,R,0.0,0.0
Jose Urena,2 Seam Fastball,-0.7380360688321509,3.2785605271278397,R,0.0,1.0
Jose Urena,Slider,2.35100297641632,1.44143912664978,R,0.0,2.0
Jose Urena,Slider,1.21880195889859,2.49851737889121,R,1.0,2.0
Jose Urena,Slider,1.2093687655654999,1.7439209115315901,R,2.0,2.0
Jose Urena,Slider,0.3316288802733587,1.5392843180550155,R,3.0,2.0
Jose Urena,2 Seam Fastball,-0.6378087784824952,2.54050657567549,R,3.0,2.0
Jose Urena,2 Seam Fastball,1.003103649484027,2.2496585162073206,R,3.0,2.0
Jose Urena,Slider,-0.90028823021588,2.2044191653742597,L,0.0,0.0
Jose Urena,Changeup,-1.0809354008507521,1.7813688610751797,L,1.0,0.0
Jose Urena,Slider,-1.5361443701831201,1.6487464028746999,R,0.0,0.0
Jose Urena,2 Seam Fastball,0.411791680883682,2.16425730968254,R,1.0,0.0
Jose Urena,Changeup,-0.3300415520836623,1.1766401527401342,R,1.0,1.0
Jose Urena,2 Seam Fastball,1.32074216782435,3.2623927068867498,L,0.0,0.0
Jose Urena,Slider,1.7274353653053305,2.58464820488966,L,1.0,0.0
Jose Urena,2 Seam Fastball,-0.5524739638938411,1.25079639389914,L,2.0,0.0
Jose Urena,2 Seam Fastball,-0.24598610761181,2.4401615256919102,L,3.0,0.0
Jose Urena,2 Seam Fastball,-0.0667218041685275,1.4424908061913602,L,3.0,1.0
Jose Urena,2 Seam Fastball,0.730403238751692,2.16120815150657,L,0.0,0.0
Jose Urena,Changeup,-0.3028532257391213,2.3890960617868533,L,0.0,1.0
Jose Urena,Slider,-0.8912699199259972,1.087179223718718,L,0.0,0.0
Jose Urena,Changeup,-0.92991885149214,2.4410032513265967,L,0.0,1.0
Jose Urena,2 Seam Fastball,0.846406121109039,2.1435455421967102,L,0.0,0.0
Jose Urena,2 Seam Fastball,-1.84519086474803,2.4537248659993,L,0.0,1.0
Jose Urena,4 Seam Fastball,2.18474788932102,2.4158949779339,L,1.0,1.0
Jose Urena,Changeup,-0.4402609839518109,2.7862907489245816,L,2.0,1.0
Jose Urena,2 Seam Fastball,0.6340335463276617,3.4193451976660114,R,0.0,0.0
Jose Urena,Slider,-0.9198580270206932,3.6271403899755335,L,0.0,0.0
Jose Urena,Changeup,-0.20721692805078049,2.076437709160046,L,0.0,1.0
Jose Urena,Slider,-0.257643150106281,2.74521748500099,R,0.0,0.0
Jose Urena,2 Seam Fastball,-0.012461814594963651,2.9028322788739316,R,0.0,1.0
Jose Urena,2 Seam Fastball,-0.7884830976127156,1.949350543540596,L,0.0,0.0
Jose Urena,2 Seam Fastball,0.168961246515829,3.61609441480749,L,0.0,1.0
Jose Urena,2 Seam Fastball,0.919563931779673,3.12316387738954,L,1.0,1.0
Jose Urena,Changeup,-1.23397621956182,1.9021116002988896,L,2.0,1.0
Jose Urena,2 Seam Fastball,-0.6339980884521783,2.1041531036284518,L,3.0,1.0
Jose Urena,2 Seam Fastball,-0.14971828724679573,2.153069684871645,L,3.0,2.0
Jose Urena,2 Seam Fastball,0.619591620161686,1.9505211471443105,R,0.0,0.0
Jose Urena,2 Seam Fastball,0.0021253641971338308,2.5492779685134894,R,0.0,1.0
Jose Urena,2 Seam Fastball,0.8473152399125011,2.8925822628596918,R,0.0,2.0
Jose Urena,Slider,0.278369300017937,3.5408771917198503,R,0.0,2.0
Jose Urena,Changeup,0.7486950251514101,2.045402490050904,R,1.0,2.0
Jose Urena,2 Seam Fastball,-0.8885034713889891,1.6932247450102147,R,1.0,2.0
Jose Urena,Changeup,-1.1516738534156201,2.60825536020323,L,0.0,0.0
Jose Urena,Changeup,0.2067683286913792,1.2335367841532805,L,1.0,0.0
Jose Urena,2 Seam Fastball,0.39619451459316296,3.48644148791656,L,1.0,1.0
Jose Urena,Slider,-0.2633038147315804,2.964464140984232,L,2.0,1.0
Jose Urena,Slider,1.4126507947165001,2.0611772660658003,L,2.0,2.0
Jose Urena,2 Seam Fastball,0.4674276793434321,1.40075855357773,L,3.0,2.0
Jose Urena,2 Seam Fastball,-0.7738313338734288,2.3424494731440126,L,0.0,0.0
Jose Urena,2 Seam Fastball,-1.8250560284155402,2.11186400688711,L,0.0,0.0
Jose Urena,2 Seam Fastball,0.0644901158762585,2.52243215120339,L,1.0,0.0
Jose Urena,2 Seam Fastball,1.12050886826552,2.69576293101247,L,1.0,1.0
Jose Urena,2 Seam Fastball,-0.9260263515281412,1.98546997173761,L,2.0,1.0
Jose Urena,2 Seam Fastball,-0.9946637193073038,1.4352676627400776,L,2.0,2.0
Jose Urena,2 Seam Fastball,-1.26136162332996,2.01284927343822,L,0.0,0.0
Jose Urena,2 Seam Fastball,0.236776848402665,2.56659539427903,L,1.0,0.0
Jose Urena,2 Seam Fastball,0.7253589136692785,2.7839384360258137,L,1.0,1.0
Jose Urena,Slider,0.07957883242225602,3.8334149736122436,L,1.0,2.0
Jose Urena,2 Seam Fastball,0.904708021338855,3.04232686386881,R,0.0,0.0
Jose Urena,2 Seam Fastball,1.05618855456579,2.11911962752593,R,0.0,1.0
Jose Urena,Changeup,0.060127445994334124,1.8069240850555663,R,0.0,2.0
Jose Urena,2 Seam Fastball,-0.482820755791735,3.05618654976194,L,0.0,0.0
Jose Urena,Slider,0.37581732529109296,1.3332405231322686,L,0.0,1.0
Jose Urena,2 Seam Fastball,0.0104010076313608,4.09946421536174,L,0.0,2.0
Jose Urena,2 Seam Fastball,1.5588918536649798,2.4252360593189,L,1.0,2.0
Jose Urena,Slider,0.6407292332839131,2.319962653339334,L,2.0,2.0
Jose Urena,Changeup,0.42559695331648895,2.2754857974517417,R,0.0,0.0
Jose Urena,Slider,-0.4524162569192587,1.9228712300050368,L,0.0,0.0
Jose Urena,2 Seam Fastball,-0.546484849081201,2.00572849678929,L,0.0,0.0
Jose Urena,2 Seam Fastball,0.7340777810830205,2.4646965826323206,L,0.0,1.0
Jose Urena,2 Seam Fastball,-0.21448415223308304,3.8441083571651204,L,0.0,2.0
Jose Urena,2 Seam Fastball,1.073524140873269,2.929432558306752,L,1.0,2.0
Jose Urena,2 Seam Fastball,-0.61645651635087,3.4055312290166,L,0.0,0.0
Jose Urena,2 Seam Fastball,-0.744994024073087,1.56434563533754,L,0.0,1.0
Jose Urena,2 Seam Fastball,-1.4173752910387658,2.0397824899113126,L,0.0,2.0
Jose Urena,2 Seam Fastball,0.553877670841083,1.62034195993572,L,0.0,2.0
Jose Urena,Slider,1.04584482485338,-0.0752389407878711,L,0.0,0.0
Jose Urena,Changeup,-2.83481236229779,2.8486534963889105,L,1.0,0.0
Jose Urena,2 Seam Fastball,-1.02059232438659,2.98772137166265,L,2.0,0.0
Jose Urena,2 Seam Fastball,0.15902101605635402,2.33135727204281,L,3.0,0.0
Jose Urena,2 Seam Fastball,-0.15768140937610986,2.1236076259415047,L,3.0,1.0
Jose Urena,2 Seam Fastball,-1.059485068058778,2.651059087842632,L,0.0,0.0
Jose Urena,Changeup,1.02939210277247,0.986166190551752,L,0.0,1.0
Jose Urena,2 Seam Fastball,0.9722928393406992,1.9324374626531597,L,1.0,1.0
Jose Urena,2 Seam Fastball,-0.9155388000517928,1.6542283426719826,L,2.0,1.0
Jose Urena,2 Seam Fastball,0.2392589761260669,3.39726016902669,R,0.0,0.0
Jose Urena,2 Seam Fastball,1.11480730370259,2.32918956711965,R,1.0,0.0
Jose Urena,2 Seam Fastball,0.788943535352862,3.01260232147802,R,2.0,0.0
Jose Urena,2 Seam Fastball,-0.06819372713348762,1.126122376432644,R,2.0,1.0
Jose Urena,Slider,0.7658339245785255,2.8870471265602653,R,2.0,2.0
Jose Urena,2 Seam Fastball,0.5253788348589039,2.1465151506369,L,0.0,0.0
Jose Urena,2 Seam Fastball,0.76526505713937,1.2980174348354199,L,0.0,1.0
Jose Urena,2 Seam Fastball,0.09675562665430323,2.382639323805679,L,1.0,1.0
Jose Urena,2 Seam Fastball,-0.15216341672614495,2.9598129802318995,L,0.0,0.0
Jose Urena,Changeup,0.4546135408354878,1.2868412804221423,L,0.0,1.0
Jose Urena,2 Seam Fastball,-0.0762148412863809,3.3537385844867904,R,0.0,0.0
Jose Urena,Slider,1.53696669527569,3.30295398467839,R,0.0,1.0
Jose Urena,2 Seam Fastball,-0.8804887584363636,2.6947227353160343,R,1.0,1.0
Jose Urena,2 Seam Fastball,0.222323839886843,2.49332344219817,R,0.0,0.0
Jose Urena,2 Seam Fastball,-0.41834198320757504,2.574168608485962,R,0.0,1.0
Jose Urena,2 Seam Fastball,-1.42758041035123,3.1903962462549003,R,0.0,2.0
Jose Urena,Changeup,-0.10562507380401813,1.6958872166411527,R,1.0,2.0
Jose Urena,Slider,0.253488394251904,3.6100709039948304,R,1.0,2.0
Jose Urena,Slider,1.29858281442356,1.71580282951569,R,2.0,2.0
Jose Urena,2 Seam Fastball,0.4643023745105494,1.5219809940783249,R,3.0,2.0
Pablo Lopez,2 Seam Fastball,-0.7771288078762071,2.68663044615475,L,0.0,0.0
Pablo Lopez,4 Seam Fastball,-0.9374276160330292,1.9897535642176798,L,0.0,1.0
Pablo Lopez,4 Seam Fastball,0.327549618832301,2.4211880614807795,L,1.0,1.0
Pablo Lopez,Curveball,0.7773270058554891,1.50301417566985,L,1.0,2.0
Pablo Lopez,4 Seam Fastball,-0.0130355137226452,3.09335591792368,R,0.0,0.0
Pablo Lopez,4 Seam Fastball,-1.08923712348534,4.13477295555327,R,0.0,1.0
Pablo Lopez,4 Seam Fastball,-1.4676055766187501,2.69654599866857,R,1.0,1.0
Pablo Lopez,Curveball,0.40585973590186497,1.47243346383797,R,2.0,1.0
Pablo Lopez,4 Seam Fastball,-0.428573550860169,2.02794080986732,R,2.0,2.0
Pablo Lopez,2 Seam Fastball,-0.28835252817937396,2.34989809530253,L,0.0,0.0
Pablo Lopez,4 Seam Fastball,0.329076517291308,1.85522234235032,R,0.0,0.0
Pablo Lopez,2 Seam Fastball,-0.0650131393649167,1.59969721038019,L,0.0,0.0
Pablo Lopez,4 Seam Fastball,-0.7313533270178371,2.9289067918463902,L,0.0,1.0
Pablo Lopez,4 Seam Fastball,0.195731081348841,4.00286124165648,L,0.0,2.0
Pablo Lopez,4 Seam Fastball,0.581408412180019,2.5558210881902204,R,0.0,0.0
Pablo Lopez,Curveball,-0.13941466616054998,1.6889963535310801,R,0.0,1.0
Pablo Lopez,2 Seam Fastball,0.6130344540327011,2.27502281036533,R,0.0,2.0
Pablo Lopez,2 Seam Fastball,0.572373314310939,2.5012577563297405,L,0.0,0.0
Pablo Lopez,Curveball,-1.02670198211576,2.50604971173023,R,0.0,0.0
Pablo Lopez,Curveball,1.30868110875267,1.6473405276229798,R,1.0,0.0
Pablo Lopez,4 Seam Fastball,0.735798368240937,0.995324757228464,R,1.0,1.0
Pablo Lopez,Curveball,1.89951406753082,0.155413067508789,R,2.0,1.0
Pablo Lopez,Curveball,1.27383110070767,1.09000266223304,R,3.0,1.0
Pablo Lopez,4 Seam Fastball,0.5473397326610311,3.0459415618934305,R,3.0,2.0
Pablo Lopez,Curveball,-0.0235477698903685,1.69097553569368,R,3.0,2.0
Pablo Lopez,4 Seam Fastball,-0.7056962186912741,1.99038290068078,R,0.0,0.0
Pablo Lopez,Curveball,1.1070853885174199,0.514505428842775,R,0.0,1.0
Pablo Lopez,4 Seam Fastball,0.0275332958547602,2.1022274524338203,R,1.0,1.0
Pablo Lopez,2 Seam Fastball,-1.04853228795739,3.38313581486574,L,0.0,0.0
Pablo Lopez,2 Seam Fastball,-0.6488951050811871,1.76808525434189,L,1.0,0.0
Pablo Lopez,Changeup,0.0256864023513456,2.69656808573053,L,1.0,1.0
Pablo Lopez,4 Seam Fastball,-0.6650650393635,3.5488036556688796,L,1.0,2.0
Pablo Lopez,4 Seam Fastball,1.05173028006005,1.11164196157552,L,2.0,2.0
Pablo Lopez,4 Seam Fastball,-1.52957204638818,2.48615225475729,L,3.0,2.0
Pablo Lopez,4 Seam Fastball,-0.0803605074609052,2.88847598625507,R,0.0,0.0
Pablo Lopez,Curveball,0.15552874632900301,0.492029714946562,R,0.0,1.0
Pablo Lopez,Changeup,-0.745220110694407,1.8306690862421493,R,1.0,1.0
Pablo Lopez,4 Seam Fastball,-0.9325191502737348,3.1396842094024504,R,1.0,2.0
Pablo Lopez,Curveball,1.20082325351283,1.39023922340661,R,2.0,2.0
Pablo Lopez,Changeup,-0.636827167681315,1.9721332082956,L,0.0,0.0
Pablo Lopez,4 Seam Fastball,1.23072817960291,2.72891592291519,L,0.0,1.0
Pablo Lopez,Changeup,-0.29473998288091996,1.6684277765399995,L,1.0,1.0
Pablo Lopez,4 Seam Fastball,0.10683310263774096,1.80196228003733,L,1.0,2.0
Pablo Lopez,Curveball,-0.15042855156166599,1.61797615557957,R,0.0,0.0
Pablo Lopez,4 Seam Fastball,-0.9669110052387879,3.58539551506019,R,0.0,1.0
Pablo Lopez,Changeup,0.4914753749430961,0.45904295707821996,R,0.0,2.0
Pablo Lopez,4 Seam Fastball,1.22925728379952,2.12494140313234,R,1.0,2.0
Pablo Lopez,4 Seam Fastball,0.0590446790722077,2.35383694940902,L,0.0,0.0
Pablo Lopez,Curveball,-0.268057024787428,1.38745698200311,L,0.0,1.0
Pablo Lopez,Changeup,-0.7354275489552841,1.20657269635823,L,1.0,1.0
Pablo Lopez,4 Seam Fastball,0.320820630598028,3.1827255974925603,L,2.0,1.0
Pablo Lopez,Curveball,0.9584235461046672,1.35664682809001,R,0.0,0.0
Pablo Lopez,Curveball,1.9876827867851896,0.256872066329701,R,0.0,1.0
Pablo Lopez,Curveball,0.579396065380171,2.68772141198995,R,1.0,1.0
Pablo Lopez,4 Seam Fastball,1.147275012459,2.4781697744353397,L,0.0,0.0
Pablo Lopez,Changeup,-0.5407246422243761,0.9336324910393399,L,1.0,0.0
Pablo Lopez,Changeup,-0.148118050490034,1.44149799213584,L,2.0,0.0
Pablo Lopez,4 Seam Fastball,0.7757832793557049,1.77179582082504,L,2.0,1.0
