pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Joakim Soria,Curveball,0.10545967295499999,1.07077220017,R,1.0,1.0
Joakim Soria,Changeup,0.123629674353,0.19977044877300001,R,1.0,2.0
Joakim Soria,Changeup,-1.32283108022,3.01708591704,R,2.0,2.0
Joakim Soria,4 Seam Fastball,-0.742134562331,2.6015207890000003,L,0.0,0.0
Joakim Soria,Changeup,-0.108042809171,1.59439871438,L,0.0,1.0
Joakim Soria,Slider,1.71785387591,0.975972079215,R,0.0,0.0
Joakim Soria,4 Seam Fastball,0.901749654941,2.20337643948,R,1.0,0.0
Joakim Soria,4 Seam Fastball,-0.749937991644,2.79723189339,R,2.0,0.0
Joakim Soria,4 Seam Fastball,-1.21902440664,3.49026268975,R,2.0,1.0
Joakim Soria,Changeup,-0.8382324832260001,1.18243818278,R,3.0,1.0
Joakim Soria,4 Seam Fastball,2.05581115783,2.48253915908,R,3.0,2.0
Joakim Soria,4 Seam Fastball,-0.47604100648000003,2.64457748902,R,0.0,0.0
Joakim Soria,4 Seam Fastball,-1.26391688705,2.50043728409,L,0.0,0.0
Joakim Soria,Changeup,-0.0785259976398,0.928416557613,L,1.0,0.0
Joakim Soria,Changeup,0.62512592893,0.854141016612,L,2.0,0.0
Joakim Soria,4 Seam Fastball,0.0295859293034,2.4041392598900004,L,3.0,0.0
Joakim Soria,4 Seam Fastball,-0.38225993867200003,3.0639853290400003,L,3.0,1.0
Joakim Soria,4 Seam Fastball,-0.305155837802,4.05540667703,L,3.0,2.0
Joakim Soria,4 Seam Fastball,-1.05729765636,2.9582002971,R,0.0,0.0
Joakim Soria,Curveball,-0.627673229635,2.9008625129100003,R,0.0,1.0
Joakim Soria,Changeup,0.625621097343,1.47979504079,R,0.0,2.0
Frankie Montas,Slider,-0.890575714787139,4.12328082235051,R,0.0,0.0
Frankie Montas,4 Seam Fastball,-0.378734059097502,0.9856726261322059,R,1.0,0.0
Frankie Montas,4 Seam Fastball,-0.712255830458695,3.65846304089011,R,2.0,0.0
Frankie Montas,2 Seam Fastball,-0.903174736130528,2.8844758922105496,R,3.0,0.0
Frankie Montas,2 Seam Fastball,-1.006068984078,2.40368224265334,R,3.0,1.0
Frankie Montas,4 Seam Fastball,-1.38556253028771,3.7803728563210695,R,3.0,2.0
Frankie Montas,4 Seam Fastball,-0.600166294377569,2.25919663447455,L,0.0,0.0
Frankie Montas,4 Seam Fastball,-0.7924461841608978,2.8698631975150497,L,0.0,1.0
Frankie Montas,4 Seam Fastball,-0.4702470960129471,3.1967513444816897,L,0.0,2.0
Frankie Montas,4 Seam Fastball,-0.823285221789895,2.3089210318883198,R,0.0,0.0
Frankie Montas,Slider,0.5220962168996329,1.19405016719541,R,0.0,1.0
Frankie Montas,Slider,0.0807084147724101,2.38207937724459,R,0.0,2.0
Frankie Montas,Slider,0.7003030889779809,2.07214449571214,R,0.0,0.0
Frankie Montas,4 Seam Fastball,-1.81102430170834,2.9134425295522797,R,0.0,1.0
Frankie Montas,Slider,0.8542525637463929,-0.157125773246809,R,1.0,1.0
Frankie Montas,Slider,0.30191532057209197,3.6623835661009903,R,2.0,1.0
Frankie Montas,Slider,0.8482677587532759,1.69342307687307,R,3.0,1.0
Frankie Montas,Slider,-0.476110776655221,3.0224925149328,R,3.0,2.0
Frankie Montas,2 Seam Fastball,-0.398412474557721,2.34426938748091,R,0.0,0.0
Frankie Montas,2 Seam Fastball,0.0300919034892681,2.5477293562295698,L,0.0,0.0
Frankie Montas,Changeup,-0.174028392040116,3.0674991524349906,L,0.0,1.0
Frankie Montas,Changeup,-0.19127861903081,2.07747554189447,L,0.0,2.0
Frankie Montas,4 Seam Fastball,1.69628582447757,1.19029171659588,R,0.0,0.0
Frankie Montas,2 Seam Fastball,-0.7741999857757841,3.58376120335956,R,1.0,0.0
Frankie Montas,2 Seam Fastball,0.33513755886084995,2.12675087021365,R,2.0,0.0
Frankie Montas,Slider,0.1376996368087,1.3626340695252601,R,2.0,1.0
Frankie Montas,2 Seam Fastball,-0.579057419002436,1.3182333450956298,R,3.0,1.0
Frankie Montas,Changeup,-1.10321632813318,2.41161993120039,L,0.0,0.0
Frankie Montas,2 Seam Fastball,-0.38841041906726703,1.73689680402509,L,0.0,1.0
Yusmeiro Petit,Cutter,0.676604356273,3.07799341071,R,0.0,0.0
Yusmeiro Petit,4 Seam Fastball,0.8261022433499999,1.21122331854,R,0.0,1.0
Yusmeiro Petit,4 Seam Fastball,0.6924964139380001,2.03643513375,R,1.0,1.0
Yusmeiro Petit,Curveball,2.0579919304599996,1.198511123,R,1.0,2.0
Yusmeiro Petit,4 Seam Fastball,0.481736335119,2.37062455018,R,0.0,0.0
Yusmeiro Petit,Curveball,1.8114740482700002,0.8924783295350001,R,0.0,1.0
Yusmeiro Petit,4 Seam Fastball,0.5737173331000001,1.81976038974,R,1.0,1.0
Yusmeiro Petit,4 Seam Fastball,0.7158689596979999,2.6948234726200004,R,1.0,2.0
Yusmeiro Petit,Curveball,1.4060818430000002,1.5617746855399999,R,1.0,2.0
Yusmeiro Petit,Cutter,0.904684107962,1.7435488187700001,R,2.0,2.0
Yusmeiro Petit,Cutter,1.14298068825,1.67762583648,R,2.0,2.0
Yusmeiro Petit,4 Seam Fastball,-0.533154971204,2.86055563296,R,2.0,2.0
Yusmeiro Petit,4 Seam Fastball,-0.719271757584,0.623701026159,L,0.0,0.0
Yusmeiro Petit,Changeup,-0.544655884332,2.0602535822799997,L,1.0,0.0
Yusmeiro Petit,Changeup,-1.71559827315,2.4237521288900004,L,1.0,1.0
Yusmeiro Petit,4 Seam Fastball,-0.977587550636,1.63379398393,L,2.0,1.0
Yusmeiro Petit,Curveball,0.115770962011,0.49279172168700003,L,2.0,2.0
Yusmeiro Petit,Changeup,-0.750352154543,1.6333457779700002,L,3.0,2.0
Mike Fiers,4 Seam Fastball,0.366538903582656,0.8084298391514009,L,0.0,0.0
Mike Fiers,4 Seam Fastball,1.3701845350052801,1.4620965876286998,L,1.0,0.0
Mike Fiers,4 Seam Fastball,-0.31882912167257504,4.01358838552836,L,2.0,0.0
Mike Fiers,4 Seam Fastball,-0.11391818802221,3.9904948922280097,L,3.0,0.0
Mike Fiers,Slider,-0.7838729206554191,2.70439180945239,R,0.0,0.0
Mike Fiers,2 Seam Fastball,-1.94260527625254,3.3340774792828305,R,0.0,1.0
Mike Fiers,Slider,-0.31656132162630396,2.57424786248723,R,1.0,1.0
Mike Fiers,Curveball,0.3823380207894079,0.0786153682509627,R,1.0,2.0
Mike Fiers,4 Seam Fastball,-0.6767791397079289,2.86651351854608,R,2.0,2.0
Mike Fiers,Changeup,-1.7402248782718899,2.16926374091203,R,2.0,2.0
Mike Fiers,Cutter,0.748215151766139,2.82215102980741,L,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.55609117305627,3.03907093954225,L,0.0,1.0
Mike Fiers,4 Seam Fastball,-0.91994046754414,2.7991114709305203,L,0.0,2.0
Mike Fiers,Cutter,1.23419597839426,1.11976230243206,L,1.0,2.0
Mike Fiers,Curveball,0.8182658870330809,2.49911201222653,L,2.0,2.0
Mike Fiers,4 Seam Fastball,1.10227155826232,1.63416952432783,L,2.0,2.0
Mike Fiers,4 Seam Fastball,0.36713014093659496,2.3187463445753598,L,3.0,2.0
Mike Fiers,4 Seam Fastball,-0.36369531809092404,3.678552801384241,R,0.0,0.0
Mike Fiers,Slider,-0.46165155948422,2.2676703111755097,R,0.0,1.0
Mike Fiers,2 Seam Fastball,-0.397131907335665,2.5996061063712,R,0.0,2.0
Mike Fiers,Changeup,-1.95815318049804,3.0533400206463397,L,0.0,0.0
Mike Fiers,Changeup,-0.909520186360022,2.32548457403429,L,1.0,0.0
Mike Fiers,Curveball,0.30444171448957696,0.996778159206482,L,1.0,1.0
Mike Fiers,Cutter,0.34436891075050896,3.00004584747669,L,2.0,1.0
Mike Fiers,Cutter,-0.2744792992347,0.885873196482352,R,0.0,0.0
Mike Fiers,Cutter,0.530242061361255,2.1484167541905097,R,1.0,0.0
Mike Fiers,4 Seam Fastball,1.28897816976779,2.10221760882043,R,1.0,1.0
Mike Fiers,Cutter,0.0906722089065815,2.49076163280852,R,2.0,1.0
Mike Fiers,4 Seam Fastball,0.287635029915995,2.36822001954487,R,0.0,0.0
Mike Fiers,Changeup,-0.7834242344701651,3.0602546173643197,R,0.0,1.0
Mike Fiers,4 Seam Fastball,-0.0653516028332788,1.72318533317857,R,0.0,2.0
Mike Fiers,Curveball,0.20984129997891696,0.9424605048669359,R,1.0,2.0
Mike Fiers,4 Seam Fastball,0.43853550299809096,1.5634352824313602,L,0.0,0.0
Mike Fiers,Cutter,0.3734492955339079,2.3470578039487098,L,1.0,0.0
Mike Fiers,4 Seam Fastball,0.42409745997253706,2.95119513166571,L,0.0,0.0
Mike Fiers,Changeup,-1.41917162270924,2.66519627980758,L,0.0,0.0
Mike Fiers,Slider,-0.198691380056184,1.07962788734954,L,1.0,0.0
Mike Fiers,4 Seam Fastball,-0.34146678884399195,2.78683429295322,L,2.0,0.0
Mike Fiers,4 Seam Fastball,0.5951002033696421,2.77487517238854,L,2.0,1.0
Mike Fiers,Curveball,0.366559336207045,1.29303488283862,L,2.0,2.0
Mike Fiers,Changeup,-0.445827140195575,2.04855808025963,L,2.0,2.0
Mike Fiers,Cutter,-0.910149793560751,2.68240874158464,L,2.0,2.0
Mike Fiers,Cutter,0.331314593056915,3.8551522051377796,L,2.0,2.0
Mike Fiers,Cutter,-0.762042786230614,3.02622379070305,L,3.0,2.0
Mike Fiers,Changeup,-0.532292484446858,2.07338119185687,L,3.0,2.0
Mike Fiers,Changeup,0.168305481086591,0.688538848340242,R,0.0,0.0
Mike Fiers,Slider,-0.488608026731991,2.27038975972419,R,1.0,0.0
Mike Fiers,Curveball,-0.292779068449164,2.07481473834024,R,1.0,1.0
Mike Fiers,4 Seam Fastball,1.2213434420108795,3.30475450304295,R,1.0,2.0
Mike Fiers,Slider,0.34758618389839097,0.79043055981087,R,2.0,2.0
Mike Fiers,Changeup,-0.0128521063343138,2.7114153662666203,R,3.0,2.0
Mike Fiers,Changeup,-1.47358465934596,2.2311279935359303,L,0.0,0.0
Mike Fiers,4 Seam Fastball,0.020659748741909,1.58204117729321,L,1.0,0.0
Mike Fiers,Slider,-1.09857259685278,2.9608050293624597,L,2.0,0.0
Mike Fiers,4 Seam Fastball,0.0163701393044545,1.86131777763162,L,3.0,0.0
Mike Fiers,4 Seam Fastball,0.7949564414687221,2.64829077467437,L,3.0,1.0
Mike Fiers,Slider,0.164377794983557,2.74287479064546,R,0.0,0.0
Mike Fiers,Changeup,-0.537423074660846,2.28347341232937,R,0.0,1.0
Mike Fiers,Curveball,0.928377818791578,1.8792861754883199,R,0.0,2.0
Mike Fiers,Changeup,0.22353032867108397,0.5406514269680011,R,0.0,2.0
Mike Fiers,Curveball,1.89353900663782,0.516950182939293,R,1.0,2.0
Mike Fiers,4 Seam Fastball,0.309550851267476,1.9135567916440401,R,2.0,2.0
Mike Fiers,Cutter,0.6326230532651539,2.6146223473128702,L,0.0,0.0
Mike Fiers,Changeup,-1.39875259087816,3.57155335029244,R,0.0,0.0
Mike Fiers,Cutter,-0.481225838337965,2.6117264797621402,R,1.0,0.0
Mike Fiers,4 Seam Fastball,-0.3376918291336989,2.05909122625112,R,0.0,0.0
Mike Fiers,Changeup,0.110124188171511,1.84437287234095,R,0.0,1.0
Mike Fiers,Curveball,0.721385441747925,1.42977634376681,R,0.0,2.0
Mike Fiers,4 Seam Fastball,0.316294548471373,3.80730359409073,R,0.0,2.0
Mike Fiers,4 Seam Fastball,-0.0735542487467979,4.18610975115825,R,1.0,2.0
Mike Fiers,Changeup,-0.436155709207809,2.82562636369497,R,2.0,2.0
Mike Fiers,Curveball,0.21950259111579296,1.6438561443689599,R,2.0,2.0
Mike Fiers,4 Seam Fastball,0.561094601153348,2.3835837252273797,L,0.0,0.0
Mike Fiers,4 Seam Fastball,-0.700640816375896,2.7787011113876496,L,0.0,0.0
Mike Fiers,Curveball,0.7588236082581771,2.9639928136676,L,0.0,1.0
Mike Fiers,Curveball,0.32317288571540503,2.03001889210549,L,1.0,1.0
Mike Fiers,Changeup,-1.19952364957056,1.4515492926167899,L,1.0,2.0
Mike Fiers,Changeup,-1.6953858878383503,2.16700020704671,L,0.0,0.0
Mike Fiers,Changeup,-0.9849547969009741,3.0845310193771405,L,1.0,0.0
Mike Fiers,Curveball,-1.04679211834471,4.56466126867162,L,1.0,1.0
Mike Fiers,Cutter,0.6706449848145201,1.47812083004264,L,2.0,1.0
Mike Fiers,4 Seam Fastball,0.8223112659774581,3.8190227246111204,L,2.0,2.0
Mike Fiers,Cutter,1.47335390265147,1.5196311773452198,L,2.0,2.0
Mike Fiers,4 Seam Fastball,0.522795210893508,3.5482598940925096,L,3.0,2.0
Mike Fiers,Curveball,1.24179395953132,-0.0282104651039582,R,0.0,0.0
Mike Fiers,Changeup,-0.51906455640946,2.5455708842211,R,1.0,0.0
Mike Fiers,4 Seam Fastball,0.27492038628753995,2.9964757689434,R,1.0,1.0
Mike Fiers,Curveball,2.31085745799904,-1.01656803187159,R,1.0,2.0
Mike Fiers,Changeup,0.8536052145220941,1.69684435747451,R,2.0,2.0
Liam Hendriks,4 Seam Fastball,1.21806449116,2.57819691135,L,0.0,0.0
Liam Hendriks,4 Seam Fastball,1.08611795146,2.67571757972,L,1.0,0.0
Liam Hendriks,4 Seam Fastball,1.3369482643200001,2.49418638627,L,2.0,0.0
Liam Hendriks,2 Seam Fastball,1.4812119889700002,1.5428871396500001,L,3.0,0.0
Liam Hendriks,2 Seam Fastball,-0.66197498467,2.60371260912,L,0.0,0.0
Liam Hendriks,2 Seam Fastball,-1.05723119651,2.75094234668,L,0.0,0.0
Liam Hendriks,2 Seam Fastball,-0.272964249121,1.9939926618000001,L,1.0,0.0
Liam Hendriks,4 Seam Fastball,0.713115939617,1.89832842621,L,1.0,1.0
Liam Hendriks,Slider,0.7005379818999999,-0.190595080194,R,0.0,0.0
Liam Hendriks,4 Seam Fastball,0.38296777659000003,2.5983965210499997,R,1.0,0.0
Liam Hendriks,Slider,1.54267260926,1.8572178414400002,R,1.0,1.0
Liam Hendriks,4 Seam Fastball,0.24173595921100002,2.5859998404700004,R,2.0,1.0
Liam Hendriks,4 Seam Fastball,0.45928208270099996,4.1094441934,R,2.0,2.0
Liam Hendriks,4 Seam Fastball,-0.144856092382,2.70794461417,R,3.0,2.0
Liam Hendriks,Slider,0.536790961187,1.58276733289,R,3.0,2.0
Liam Hendriks,2 Seam Fastball,-1.8594311070700005,1.4213161888899999,L,0.0,0.0
Liam Hendriks,2 Seam Fastball,-0.255312851153,2.9198948459099996,L,1.0,0.0
Liam Hendriks,Curveball,-1.14939159377,0.9006057175769999,L,1.0,1.0
Liam Hendriks,Slider,0.797490005158,2.15010170352,L,1.0,2.0
Liam Hendriks,Slider,0.731600615185,0.19912217879799998,L,1.0,2.0
Liam Hendriks,2 Seam Fastball,-2.09814275154,2.51995862199,L,2.0,2.0
Liam Hendriks,4 Seam Fastball,-0.396360370371,2.9282127075,L,3.0,2.0
Liam Hendriks,Slider,1.3173096122499999,1.3195059712000001,R,0.0,0.0
Liam Hendriks,2 Seam Fastball,0.39605652932700003,2.76606801582,R,1.0,0.0
Liam Hendriks,2 Seam Fastball,-0.946277548485,3.08820458607,L,0.0,0.0
Liam Hendriks,2 Seam Fastball,-0.955703019833,2.7112198684299997,L,1.0,0.0
Liam Hendriks,2 Seam Fastball,-0.770510703464,3.2939274377200003,L,1.0,1.0
Frankie Montas,2 Seam Fastball,0.180883601946,2.3285750729299997,R,0.0,0.0
Frankie Montas,4 Seam Fastball,1.09527439963,2.9334956908999996,R,0.0,1.0
Frankie Montas,2 Seam Fastball,0.836588644023,2.01197000273,R,1.0,1.0
Frankie Montas,4 Seam Fastball,0.5830626568199999,4.48562855462,R,1.0,2.0
Frankie Montas,2 Seam Fastball,0.266523325483,2.2612981964900003,R,2.0,2.0
Frankie Montas,2 Seam Fastball,0.283042528038,2.2723437032,R,0.0,0.0
Frankie Montas,2 Seam Fastball,1.17676316345,1.60702915403,R,0.0,1.0
Frankie Montas,2 Seam Fastball,-1.9537385421900002,2.0881635785499997,R,1.0,1.0
Frankie Montas,2 Seam Fastball,0.431781148482,2.7676981431200005,R,2.0,1.0
Frankie Montas,Slider,-0.196218651104,3.07530968635,R,2.0,2.0
Frankie Montas,Slider,1.063689032,2.9562149307300003,R,2.0,2.0
Frankie Montas,2 Seam Fastball,0.7492567837209999,1.9534748419299999,L,0.0,0.0
Frankie Montas,2 Seam Fastball,-0.44044045756800004,1.6595887632100002,L,0.0,1.0
Frankie Montas,4 Seam Fastball,-0.545982482411,3.06184421753,L,0.0,2.0
Frankie Montas,2 Seam Fastball,-0.38686404737400004,2.90336679208,L,0.0,2.0
Frankie Montas,Changeup,-0.565261018714,3.29214933258,L,0.0,0.0
Frankie Montas,2 Seam Fastball,0.518131168714,2.2906192143,L,1.0,0.0
Frankie Montas,2 Seam Fastball,-1.0268083162600001,3.18929739677,L,1.0,1.0
Frankie Montas,4 Seam Fastball,0.44918845091399995,3.9520544901599997,L,1.0,2.0
Frankie Montas,Slider,0.55573181272,2.23329113962,L,2.0,2.0
Frankie Montas,2 Seam Fastball,1.05076161457,2.01777295274,L,2.0,2.0
Frankie Montas,2 Seam Fastball,-1.10069487172,3.1237550911299996,L,3.0,2.0
Yusmeiro Petit,Curveball,-0.757787096668,2.4193302120599998,L,0.0,0.0
Yusmeiro Petit,4 Seam Fastball,-0.47766742129699996,2.08229434643,L,0.0,1.0
Yusmeiro Petit,Curveball,0.591462562643,0.36084545909000004,L,0.0,2.0
Yusmeiro Petit,Changeup,0.935040327167,1.01556387168,L,1.0,2.0
Yusmeiro Petit,Changeup,-0.689970104607,1.9836484385599997,L,2.0,2.0
Yusmeiro Petit,Cutter,0.197578134599,1.8877894798900001,R,0.0,0.0
Yusmeiro Petit,4 Seam Fastball,-0.48354452888800004,0.68132790667,L,0.0,0.0
Yusmeiro Petit,4 Seam Fastball,-0.500620969305,1.71725405893,L,1.0,0.0
Yusmeiro Petit,Changeup,-0.471927563299,2.08678623269,L,1.0,1.0
Yusmeiro Petit,4 Seam Fastball,0.248871743235,3.04183728676,L,1.0,2.0
Yusmeiro Petit,Changeup,-0.8695491165200001,1.4992960479100002,L,1.0,2.0
Yusmeiro Petit,4 Seam Fastball,-1.19963906396,2.09904485879,L,0.0,0.0
Yusmeiro Petit,4 Seam Fastball,-1.6852612723,2.0231790977,L,1.0,0.0
Yusmeiro Petit,Changeup,-0.60195377521,0.654616541636,L,2.0,0.0
Yusmeiro Petit,4 Seam Fastball,-1.69800866146,2.62779654183,L,3.0,0.0
Yusmeiro Petit,Cutter,0.92658928567,2.36381699949,R,0.0,0.0
Yusmeiro Petit,Curveball,-0.469231853732,1.6208913759399999,L,0.0,0.0
Yusmeiro Petit,4 Seam Fastball,0.521665173204,3.5734729846900004,L,0.0,1.0
Yusmeiro Petit,4 Seam Fastball,-0.6641714080359999,2.3410086423400003,L,1.0,1.0
Yusmeiro Petit,Cutter,0.708693262074,1.88498892963,R,0.0,0.0
Yusmeiro Petit,4 Seam Fastball,-0.779737055626,3.5861828474300004,R,0.0,1.0
Yusmeiro Petit,Curveball,1.91429756838,1.52174181739,R,0.0,2.0
Yusmeiro Petit,4 Seam Fastball,1.16159481373,3.5047674892100003,R,1.0,2.0
Yusmeiro Petit,Changeup,0.117221171291,2.20950772355,R,0.0,0.0
Yusmeiro Petit,Cutter,-1.44570455132,3.93369698311,L,0.0,0.0
Yusmeiro Petit,Changeup,-0.901854079703,1.50174196051,L,1.0,0.0
Yusmeiro Petit,4 Seam Fastball,-1.2215635547900001,1.5754970833000002,L,2.0,0.0
Yusmeiro Petit,4 Seam Fastball,-1.2597936696799998,2.72087046054,L,3.0,0.0
Yusmeiro Petit,Changeup,-0.800543851305,1.95666351626,L,0.0,0.0
Yusmeiro Petit,4 Seam Fastball,-0.227375679764,2.9766020416799996,L,0.0,1.0
Yusmeiro Petit,Curveball,0.9737918115909999,-0.175560801666,L,0.0,2.0
Yusmeiro Petit,4 Seam Fastball,-1.52961241949,1.54335877214,L,1.0,2.0
Yusmeiro Petit,Changeup,-0.182655502509,1.14842344754,L,2.0,2.0
Yusmeiro Petit,Changeup,-0.12820133622500002,1.72592374697,L,3.0,2.0
Brett Anderson,Sinker,1.4395134753100003,2.8057672347500002,R,0.0,0.0
Brett Anderson,Sinker,0.12101459617999999,1.11566420838,R,1.0,0.0
Brett Anderson,Sinker,0.1054810558,2.14601400788,R,2.0,0.0
Brett Anderson,4 Seam Fastball,-0.557807847431,1.64517846449,L,0.0,0.0
Brett Anderson,Changeup,0.667664860097,2.2347023944,L,0.0,1.0
Brett Anderson,Changeup,1.05276770412,0.989380631348,L,0.0,2.0
Brett Anderson,Slider,-0.707557821081,0.595624882831,L,1.0,2.0
Brett Anderson,4 Seam Fastball,-0.60208061041,4.00611468025,L,2.0,2.0
Brett Anderson,Slider,0.460057976872,1.2730472560700001,L,3.0,2.0
Brett Anderson,Sinker,0.637398641627,2.56522835041,L,3.0,2.0
Brett Anderson,Knuckle Curve,1.08793004156,2.56326742476,R,0.0,0.0
Brett Anderson,4 Seam Fastball,-0.45218789724799996,4.05990801435,R,0.0,1.0
Brett Anderson,Sinker,1.48951796697,2.7648668718500002,R,1.0,1.0
Brett Anderson,Sinker,1.7036370748700005,2.1971543959299997,R,2.0,1.0
Brett Anderson,Sinker,1.30214047185,2.0160005474,R,3.0,1.0
Brett Anderson,Changeup,1.5800447359099998,2.55576242934,R,3.0,2.0
Brett Anderson,4 Seam Fastball,0.347341735471,3.17298043321,R,3.0,2.0
Brett Anderson,Sinker,2.18094282379,4.663415908309999,R,3.0,2.0
Brett Anderson,Sinker,0.626030192903,0.9122361255679999,R,0.0,0.0
Brett Anderson,Knuckle Curve,-0.38430449046099996,2.08811048188,R,1.0,0.0
Brett Anderson,Sinker,1.24771772336,2.66849569964,R,0.0,0.0
Brett Anderson,Sinker,0.514700880195,1.18081683329,R,1.0,0.0
Brett Anderson,Sinker,0.767503203996,1.7123894073700001,R,2.0,0.0
Brett Anderson,Sinker,0.533687785763,2.10127236535,R,2.0,1.0
Brett Anderson,Sinker,0.900400062683,2.65310030967,R,0.0,0.0
Brett Anderson,Sinker,-0.40880511309399997,0.829974585937,R,0.0,0.0
Brett Anderson,Sinker,0.820201841431,2.18024479716,R,1.0,0.0
Brett Anderson,Sinker,1.40014634887,2.24949392408,R,1.0,1.0
Brett Anderson,Changeup,0.894432265018,2.7879483157599996,R,2.0,1.0
Brett Anderson,Changeup,0.717779123373,1.8621137149200002,R,2.0,2.0
Brett Anderson,Sinker,0.15818105166899998,1.20945067565,R,0.0,0.0
Brett Anderson,Sinker,1.19787507518,0.654739369972,R,1.0,0.0
Brett Anderson,Sinker,0.48212138954899997,2.0629073208400004,R,2.0,0.0
Brett Anderson,Sinker,1.15747132503,1.5437119155399999,R,0.0,0.0
Brett Anderson,Sinker,1.09975086638,0.705522308223,R,0.0,2.0
Brett Anderson,Knuckle Curve,-0.295904045292,1.16378418234,R,0.0,0.0
Brett Anderson,Knuckle Curve,0.310770871477,2.29085245494,R,1.0,0.0
Brett Anderson,4 Seam Fastball,0.513801459936,3.4668140121900004,R,1.0,1.0
Brett Anderson,Knuckle Curve,-0.36308445570500003,0.033288566490400004,R,2.0,1.0
Brett Anderson,4 Seam Fastball,-0.0308613257663,2.42138404543,R,3.0,1.0
Brett Anderson,4 Seam Fastball,0.058297027290799996,2.16836017879,L,0.0,0.0
Brett Anderson,4 Seam Fastball,-1.10830718028,1.6935812342899998,L,0.0,1.0
Brett Anderson,Slider,0.23666647553800002,1.52240305435,L,1.0,1.0
Brett Anderson,Changeup,1.11740022637,2.312730266,R,0.0,0.0
Brett Anderson,Changeup,1.61317790373,2.1062936396,R,0.0,1.0
Brett Anderson,Sinker,1.6709134967200001,1.9177926184799998,R,1.0,1.0
Brett Anderson,Changeup,0.77551137518,1.6830486522499999,R,2.0,1.0
Brett Anderson,Knuckle Curve,-0.356223103346,1.33483929435,R,0.0,0.0
Brett Anderson,Slider,-0.965245901126,1.30628804496,R,1.0,0.0
Brett Anderson,Sinker,0.038150283920699996,1.08719885046,R,2.0,0.0
Brett Anderson,4 Seam Fastball,-0.748799296777,2.12965131965,R,3.0,0.0
Brett Anderson,4 Seam Fastball,-0.0668697630581,2.1186261521,R,0.0,0.0
Brett Anderson,Sinker,0.331734488753,0.36856984713,R,0.0,1.0
Brett Anderson,Changeup,0.801792620326,2.0830160748599997,R,1.0,1.0
Brett Anderson,Sinker,-0.282180832359,3.2284201180900003,R,1.0,2.0
Brett Anderson,Knuckle Curve,0.284867140864,2.48669109315,R,0.0,0.0
Brett Anderson,Changeup,0.962655703502,1.87201132033,R,0.0,1.0
Brett Anderson,Sinker,0.862897052427,0.7611339144179999,R,0.0,2.0
Brett Anderson,Slider,-0.13085546000700002,1.77257043227,R,1.0,2.0
Brett Anderson,Knuckle Curve,-0.44355533566600003,2.65537713676,R,0.0,0.0
Brett Anderson,Knuckle Curve,0.8324091848630001,4.18827966238,R,0.0,1.0
Brett Anderson,Changeup,0.687131630691,1.54942983585,R,1.0,1.0
Brett Anderson,Knuckle Curve,-0.122183364432,1.14443899761,R,0.0,0.0
Brett Anderson,Knuckle Curve,0.34194306249300005,1.23644012609,R,0.0,1.0
Brett Anderson,Knuckle Curve,1.1171604668100001,1.7222967729099998,R,0.0,2.0
Brett Anderson,Sinker,0.6989274010459999,1.8149661893400002,R,0.0,0.0
Brett Anderson,Sinker,1.67195467534,1.5706429151199999,R,0.0,1.0
